Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
198.5931910110171,0,221.6688140686365,0,0,0,0,0,0,0,0,0,0,0,44.1652,44.1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.69787627142043,0,214.2005820401547,0,0,0,0,0,0,0,0,0,0,0,44.1988,44.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.81276488324528,0,173.65210968177158,0,0,0,0,0,0,0,0,0,0,0,43.7418,43.7418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.25341006902187,0,193.02411341270218,0,0,0,0,0,0,0,0,0,0,0,43.0527,43.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.90209833300844,0,196.4162011691338,0,0,0,0,0,0,0,0,0,0,0,34.3363,34.3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.16043424389589,0,186.60864746091642,0,0,0,0,0,0,0,0,0,0,0,39.3744,39.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.35108892557707,0,222.39861689445888,0,0,0,0,0,0,0,0,0,0,0,48.2397,48.2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.60060873803494,0,173.082793982199,0,0,0,0,0,0,0,0,0,0,0,60.4144,60.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.1423773564684,0,210.74300412254706,0,0,0,0,0,0,0,0,0,0,0,70.2112,70.2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.57072586521184,0,208.77927847083996,0,0,0,0,0,0,0,0,0,0,0,58.3651,58.3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.15003927755686,0,185.1469753142642,0,0,0,0,0,0,0,0,0,0,0,61.9061,61.9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.23250781154414,0,166.7029912461124,0,0,0,0,0,0,0,0,0,0,0,61.0235,61.0235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.2208257773127,0,183.56065448520607,0,0,0,0,0,0,0,0,0,0,0,39.5175,39.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.83950321821405,0,210.58944636717422,0,0,0,0,0,0,0,0,0,0,0,45.6893,45.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.89829986117468,0,221.28467543766826,0,0,0,0,0,0,0,0,0,0,0,28.8308,28.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.37494326372438,0,224.02670535318236,0,0,0,0,0,0,0,0,0,0,0,28.1679,28.1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.11292111148488,0,271.2557866051854,0,0,0,0,0,0,0,0,0,0,0,27.8307,27.8307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.96239880470858,0,278.6724816828735,0,0,0,0,0,0,0,0,0,0,0,27.6506,27.6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.34764305843281,0,258.0178592892549,0,0,0,0,0,0,0,0,0,0,0,28.5218,28.5218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.32049145667344,0,330.4936423354768,0,0,0,0,0,0,0,0,0,0,0,43.8732,43.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.70156467149823,0,305.20349159682104,0,0,0,0,0,0,0,0,0,0,0,48.7349,48.7349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.29029686666533,0,338.5135636665493,0,0,0,0,0,0,0,0,0,0,0,65.6247,65.6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.92089355967124,0,307.2681824667559,0,0,0,0,0,0,0,0,0,0,0,48.5409,48.5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.6285365462907,0,329.0346959137723,0,0,0,0,0,0,0,0,0,0,0,52.6303,52.6303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.58207007855944,0,285.58811064991147,0,0,0,0,0,0,0,0,0,0,0,43.101,43.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.06664325579032,0,233.32353808485604,0,0,0,0,0,0,0,0,0,0,0,42.9648,42.9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.60209605369914,0,244.4706743325472,0,0,0,0,0,0,0,0,0,0,0,42.6046,42.6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.3730026497536,0,174.44510366677508,0,0,0,0,0,0,0,0,0,0,0,41.9777,41.9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.2338098818272,0,193.27510748792912,0,0,0,0,0,0,0,0,0,0,0,41.6825,41.6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.22660214410305,0,178.6088423950601,0,0,0,0,0,0,0,0,0,0,0,29.7901,29.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.64811442356806,0,201.7681970180736,0,0,0,0,0,0,0,0,0,0,0,47.217,47.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.11095979496855,0,173.4829979349954,0,0,0,0,0,0,0,0,0,0,0,71.6724,71.6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.55629273464316,0,169.16107399706473,0,0,0,0,0,0,0,0,0,0,0,58.59,58.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.91748610727458,0,157.32245441012665,0,0,0,0,0,0,0,0,0,0,0,58.3602,58.3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.13342557458506,0,167.99786014385532,0,0,0,0,0,0,0,0,0,0,0,71.954,71.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.51731842741805,0,177.83456496658303,0,0,0,0,0,0,0,0,0,0,0,54.4848,54.4848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.90981339710703,0,246.2084778301653,0,0,0,0,0,0,0,0,0,0,0,49.8481,49.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.08881687811288,0,261.018103131299,0,0,0,0,0,0,0,0,0,0,0,32.6244,32.6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.31907682809542,0,256.46531229401654,0,0,0,0,0,0,0,0,0,0,0,28.8623,28.8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.48224239375458,0,290.3969796971047,0,0,0,0,0,0,0,0,0,0,0,28.1908,28.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.19109964035316,0,312.5734618404855,0,0,0,0,0,0,0,0,0,0,0,27.8697,27.8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.0954917099097,0,349.5443114048194,0,0,0,0,0,0,0,0,0,0,0,27.6901,27.6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.48254596195768,0,331.85242726052604,0,0,0,0,0,0,0,0,0,0,0,28.5379,28.5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.37538316034644,0,352.9247211916946,0,0,0,0,0,0,0,0,0,0,0,43.904,43.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.80684762972015,0,356.2893561460431,0,0,0,0,0,0,0,0,0,0,0,50.6324,50.6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.7650176987404,0,357.184551529017,0,0,0,0,0,0,0,0,0,0,0,63.7415,63.7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.49514530963737,0,325.9293236264415,0,0,0,0,0,0,0,0,0,0,0,58.3889,58.3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.23108858246317,0,311.6994927878635,0,0,0,0,0,0,0,0,0,0,0,42.9601,42.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.58613317645217,0,297.98821466443707,0,0,0,0,0,0,0,0,0,0,0,43.0987,43.0987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.05900688022257,0,222.93800471122347,0,0,0,0,0,0,0,0,0,0,0,42.9591,42.9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.5825354592996,0,227.83541005748253,0,0,0,0,0,0,0,0,0,0,0,42.6361,42.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.48038613084623,0,249.22796326348916,0,0,0,0,0,0,0,0,0,0,0,42.0132,42.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.3548963437546,0,268.68710699023336,0,0,0,0,0,0,0,0,0,0,0,41.7136,41.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.3326958910882,0,245.5741440559112,0,0,0,0,0,0,0,0,0,0,0,43.23,43.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.50702536536738,0,247.13119648523352,0,0,0,0,0,0,0,0,0,0,0,41.7682,41.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.51902081540402,0,333.953348605471,0,0,0,0,0,0,0,0,0,0,0,63.4412,63.4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.47035089774485,0,302.8281188340952,0,0,0,0,0,0,0,0,0,0,0,58.6656,58.6656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.1752202356457,0,317.3287251701771,0,0,0,0,0,0,0,0,0,0,0,65.827,65.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.6109575631248,0,263.7617212647956,0,0,0,0,0,0,0,0,0,0,0,64.6351,64.6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.54410675079703,0,251.39121422736372,0,0,0,0,0,0,0,0,0,0,0,54.5055,54.5055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.98060372374877,0,285.5650801557106,0,0,0,0,0,0,0,0,0,0,0,49.8732,49.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.1746114477071,0,310.37865752249456,0,0,0,0,0,0,0,0,0,0,0,32.6503,32.6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.4076076039413,0,311.0794586449971,0,0,0,0,0,0,0,0,0,0,0,28.8727,28.8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.51774375340638,0,311.9524929336436,0,0,0,0,0,0,0,0,0,0,0,28.1897,28.1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.18738448399318,0,313.21486991565763,0,0,0,0,0,0,0,0,0,0,0,27.8589,27.8589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.05859006694962,0,334.67626146551294,0,0,0,0,0,0,0,0,0,0,0,40.2551,40.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.35601969352348,0,307.15583616306964,0,0,0,0,0,0,0,0,0,0,0,28.5327,28.5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.35748485462348,0,350.7890184595754,0,0,0,0,0,0,0,0,0,0,0,30.8529,30.8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.27464617569925,0,351.97053909152237,0,0,0,0,0,0,0,0,0,0,0,63.1481,63.1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.47044367419352,0,327.3150983932077,0,0,0,0,0,0,0,0,0,0,0,51.1394,51.1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.49491712051795,0,301.7717619174185,0,0,0,0,0,0,0,0,0,0,0,59.4451,59.4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.83503825335572,0,263.8860350052102,0,0,0,0,0,0,0,0,0,0,0,43.9994,43.9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.13234319778365,0,216.29586168045702,0,0,0,0,0,0,0,0,0,0,0,44.1649,44.1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.69701565313886,0,199.67968572323454,0,0,0,0,0,0,0,0,0,0,0,44.2064,44.2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.8384717057068,0,180.14779941838012,0,0,0,0,0,0,0,0,0,0,0,43.7347,43.7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.22906118358713,0,158.3481416442307,0,0,0,0,0,0,0,0,0,0,0,43.0205,43.0205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.7920719714083,0,84.1187886852798,0,0,0,0,0,0,0,0,0,0,0,42.8104,42.8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.07521058025415,0,296.7971148896864,0,0,0,0,0,0,0,0,0,0,0,44.351,44.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.33200640054883,0,332.9124063099073,0,0,0,0,0,0,0,0,0,0,0,48.3397,48.3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.941900056537,0,384.1350713688605,0,0,0,0,0,0,0,0,0,0,0,57.9114,57.9114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.60202075986479,0,382.86151383680044,0,0,0,0,0,0,0,0,0,0,0,58.7172,58.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.3515211295257,0,394.9708669710493,0,0,0,0,0,0,0,0,0,0,0,72.6566,72.6566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.91452801841865,0,427.172028436309,0,0,0,0,0,0,0,0,0,0,0,58.109,58.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.2761508628741,0,461.2419222442833,0,0,0,0,0,0,0,0,0,0,0,54.6444,54.6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.4545155869221,0,487.9658883944252,0,0,0,0,0,0,0,0,0,0,0,50.0428,50.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.7530154552379,0,539.9041310369045,0,0,0,0,0,0,0,0,0,0,0,32.81,32.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.95224289353351,0,531.8971788376614,0,0,0,0,0,0,0,0,0,0,0,41.7791,41.7791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.55618457758777,0,583.2047182612109,0,0,0,0,0,0,0,0,0,0,0,28.3416,28.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.70547378625224,0,526.6356170285777,0,0,0,0,0,0,0,0,0,0,0,28.0428,28.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.68616991776963,0,579.6380395657953,0,0,0,0,0,0,0,0,0,0,0,27.8172,27.8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.91608468279694,0,516.4207048363919,0,0,0,0,0,0,0,0,0,0,0,28.6718,28.6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.83226801523483,0,543.2756032715503,0,0,0,0,0,0,0,0,0,0,0,30.9736,30.9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.68618575110948,0,519.6162712795312,0,0,0,0,0,0,0,0,0,0,0,63.2968,63.2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.9776611847561,0,531.593295003871,0,0,0,0,0,0,0,0,0,0,0,51.2925,51.2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.01727152260568,0,524.6302101039189,0,0,0,0,0,0,0,0,0,0,0,59.6595,59.6595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.56655221237153,0,572.4515938546064,0,0,0,0,0,0,0,0,0,0,0,44.3131,44.3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.20272559029075,0,645.5000022570279,0,0,0,0,0,0,0,0,0,0,0,58.4618,58.4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.47991986862493,0,594.088787430243,0,0,0,0,0,0,0,0,0,0,0,44.4518,44.4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.67587831159136,0,569.1137062691259,0,0,0,0,0,0,0,0,0,0,0,36.6167,36.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.94141474962134,0,580.4378045501394,0,0,0,0,0,0,0,0,0,0,0,37.2215,37.2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.00500181138456,0,584.8646455412558,0,0,0,0,0,0,0,0,0,0,0,42.958,42.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.5789021638218,0,491.55481320571295,0,0,0,0,0,0,0,0,0,0,0,44.4743,44.4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.75259704453487,0,497.54927941643354,0,0,0,0,0,0,0,0,0,0,0,48.4719,48.4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.39310376308745,0,545.7553187770455,0,0,0,0,0,0,0,0,0,0,0,58.0001,58.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.90470265347517,0,497.4215073952402,0,0,0,0,0,0,0,0,0,0,0,60.2763,60.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.67125307068414,0,587.4714865815968,0,0,0,0,0,0,0,0,0,0,0,71.3279,71.3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.3809975079986,0,496.5044678081215,0,0,0,0,0,0,0,0,0,0,0,58.1315,58.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.35293805136644,0,489.3957525068724,0,0,0,0,0,0,0,0,0,0,0,54.6906,54.6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.6121154097058,0,544.2914192737616,0,0,0,0,0,0,0,0,0,0,0,50.0342,50.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.72394947322653,0,530.7310509167049,0,0,0,0,0,0,0,0,0,0,0,45.8601,45.8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.48108489684006,0,505.38832351953647,0,0,0,0,0,0,0,0,0,0,0,28.9675,28.9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.8413629463961,0,459.83718528683573,0,0,0,0,0,0,0,0,0,0,0,28.2764,28.2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.48307258306866,0,451.93482418739984,0,0,0,0,0,0,0,0,0,0,0,28.0158,28.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.59394627067583,0,560.4369994658588,0,0,0,0,0,0,0,0,0,0,0,27.8194,27.8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.92375917663321,0,523.8138880664111,0,0,0,0,0,0,0,0,0,0,0,28.685,28.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.87746551625573,0,560.2267797477137,0,0,0,0,0,0,0,0,0,0,0,30.9893,30.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.7397539915402,0,541.2765999390148,0,0,0,0,0,0,0,0,0,0,0,63.2754,63.2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.90483029140398,0,503.9084232752258,0,0,0,0,0,0,0,0,0,0,0,48.152,48.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.30156444181233,0,591.4850114233906,0,0,0,0,0,0,0,0,0,0,0,57.6471,57.6471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.70026225754603,0,544.3988343944354,0,0,0,0,0,0,0,0,0,0,0,44.2247,44.2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.90084864999855,0,549.0664800153637,0,0,0,0,0,0,0,0,0,0,0,58.4647,58.4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.48996634357772,0,589.7799863352667,0,0,0,0,0,0,0,0,0,0,0,44.3568,44.3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.35167741331273,0,447.5051538013811,0,0,0,0,0,0,0,0,0,0,0,43.8415,43.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.59358943471508,0,376.57711735388807,0,0,0,0,0,0,0,0,0,0,0,29.6986,29.6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.3358341536603,0,320.52225799032647,0,0,0,0,0,0,0,0,0,0,0,42.8095,42.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.07196806389982,0,269.8933520294213,0,0,0,0,0,0,0,0,0,0,0,44.3446,44.3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.3101654981586,0,312.16425242577554,0,0,0,0,0,0,0,0,0,0,0,48.3193,48.3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.87247184330204,0,342.2261670263172,0,0,0,0,0,0,0,0,0,0,0,57.9116,57.9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.6026061555145,0,373.3985227738616,0,0,0,0,0,0,0,0,0,0,0,72.2179,72.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.41789903418655,0,378.84713065953594,0,0,0,0,0,0,0,0,0,0,0,59.2219,59.2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.07364109559927,0,411.6176844380797,0,0,0,0,0,0,0,0,0,0,0,58.107,58.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.2692843789586,0,443.1144796710664,0,0,0,0,0,0,0,0,0,0,0,54.575,54.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.21768206974878,0,376.57700022809297,0,0,0,0,0,0,0,0,0,0,0,49.9369,49.9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.39176006415823,0,394.835065717357,0,0,0,0,0,0,0,0,0,0,0,45.8251,45.8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.36162807315438,0,449.7861982443476,0,0,0,0,0,0,0,0,0,0,0,28.9875,28.9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.90947096575432,0,472.79313272885963,0,0,0,0,0,0,0,0,0,0,0,28.3073,28.3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.5886457250371,0,476.42613989287315,0,0,0,0,0,0,0,0,0,0,0,27.9164,27.9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.25460226955332,0,411.05388162486156,0,0,0,0,0,0,0,0,0,0,0,27.7464,27.7464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.67461025750359,0,419.63524337983023,0,0,0,0,0,0,0,0,0,0,0,28.5683,28.5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.4789779354203,0,398.31922604437057,0,0,0,0,0,0,0,0,0,0,0,32.9634,32.9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.47566695011459,0,450.0973732205857,0,0,0,0,0,0,0,0,0,0,0,60.9508,60.9508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.97291310996133,0,402.2407803592599,0,0,0,0,0,0,0,0,0,0,0,59.8871,59.8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.3431490047609,0,385.67474524133564,0,0,0,0,0,0,0,0,0,0,0,45.6246,45.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.67764510863628,0,308.7818570175995,0,0,0,0,0,0,0,0,0,0,0,50.8444,50.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.48839728990728,0,233.23968603874187,0,0,0,0,0,0,0,0,0,0,0,51.4509,51.4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.5578191612151,0,227.57294809101163,0,0,0,0,0,0,0,0,0,0,0,44.1988,44.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.81248077446347,0,172.07580750369146,0,0,0,0,0,0,0,0,0,0,0,43.7143,43.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.159507290409,0,113.94822602254473,0,0,0,0,0,0,0,0,0,0,0,43.0428,43.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.86828559888184,0,172.48772228634766,0,0,0,0,0,0,0,0,0,0,0,29.4547,29.4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.50362314444672,0,177.1425278276332,0,0,0,0,0,0,0,0,0,0,0,44.2868,44.2868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.1127972753144,0,187.52983729303455,0,0,0,0,0,0,0,0,0,0,0,48.2476,48.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.62779738472292,0,197.56934669363147,0,0,0,0,0,0,0,0,0,0,0,52.6155,52.6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.53168329646655,0,188.26014808744947,0,0,0,0,0,0,0,0,0,0,0,72.8625,72.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.6172922927737,0,215.49675510431828,0,0,0,0,0,0,0,0,0,0,0,58.3779,58.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.19369118840052,0,216.81168551453553,0,0,0,0,0,0,0,0,0,0,0,57.9672,57.9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.7924279633675,0,213.89716773261642,0,0,0,0,0,0,0,0,0,0,0,54.4983,54.4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.9559968051134,0,254.77752619116245,0,0,0,0,0,0,0,0,0,0,0,49.8803,49.8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.19856597551555,0,311.79593057455924,0,0,0,0,0,0,0,0,0,0,0,45.7225,45.7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.0117515254517,0,294.35215186406845,0,0,0,0,0,0,0,0,0,0,0,28.8892,28.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.57394577904121,0,345.85839855034294,0,0,0,0,0,0,0,0,0,0,0,28.2077,28.2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.24856936490302,0,346.78685087549223,0,0,0,0,0,0,0,0,0,0,0,27.8765,27.8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.11861072612292,0,365.83532744652143,0,0,0,0,0,0,0,0,0,0,0,27.6882,27.6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.47614386419103,0,331.84411836366706,0,0,0,0,0,0,0,0,0,0,0,28.5281,28.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.34184575546868,0,339.70449718481774,0,0,0,0,0,0,0,0,0,0,0,43.8834,43.8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.73632223487377,0,329.14190873748356,0,0,0,0,0,0,0,0,0,0,0,48.7101,48.7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
