Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
744.1360220180909,0,1070.1311222433965,0,0,0,0,0,0,0,0,0,0,0,273.118,273.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931.917307616391,0,1125.4677298775323,0,0,0,0,0,0,0,0,0,0,0,215.298,215.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734.6286739340717,0,1286.588704352839,0,0,0,0,0,0,0,0,0,0,0,201.689,201.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688.1909620010593,0,1108.3074838218045,0,0,0,0,0,0,0,0,0,0,0,183.398,183.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.7811601168769,0,1346.131325134665,0,0,0,0,0,0,0,0,0,0,0,115.096,115.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392.72227347563876,0,1231.6539708281641,0,0,0,0,0,0,0,0,0,0,0,152.236,152.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519.4511081622713,0,1210.3060442910216,0,0,0,0,0,0,0,0,0,0,0,99.2269,99.2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.5761998337537,0,1286.1940683516498,0,0,0,0,0,0,0,0,0,0,0,97.9083,97.9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.0769512989969,0,1337.622762462019,0,0,0,0,0,0,0,0,0,0,0,97.1797,97.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.5910950410527,0,1266.2375396485904,0,0,0,0,0,0,0,0,0,0,0,100.544,100.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343.0696052642172,0,1331.7350871976696,0,0,0,0,0,0,0,0,0,0,0,109.608,109.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.99921362440716,0,1099.2717508782603,0,0,0,0,0,0,0,0,0,0,0,235.352,235.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.0558256431343,0,1346.1903642182308,0,0,0,0,0,0,0,0,0,0,0,187.887,187.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641.0957752463349,0,1183.9560031763847,0,0,0,0,0,0,0,0,0,0,0,222.472,222.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759.1050846065989,0,1168.1080176738708,0,0,0,0,0,0,0,0,0,0,0,161.941,161.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.5674083334103,0,1300.557305239879,0,0,0,0,0,0,0,0,0,0,0,162.573,162.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.7219078241031,0,1168.409852259378,0,0,0,0,0,0,0,0,0,0,0,162.428,162.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.2290959568924,0,1090.8114992136477,0,0,0,0,0,0,0,0,0,0,0,160.674,160.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.2410863434676,0,1203.9394807741255,0,0,0,0,0,0,0,0,0,0,0,158.202,158.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.8088631460639,0,1088.7351913977263,0,0,0,0,0,0,0,0,0,0,0,157.013,157.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535.7492730629991,0,1021.1652813126785,0,0,0,0,0,0,0,0,0,0,0,162.862,162.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555.709989196301,0,1290.9332704815522,0,0,0,0,0,0,0,0,0,0,0,164.445,164.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561.1088630553553,0,1221.291850890369,0,0,0,0,0,0,0,0,0,0,0,229.177,229.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781.9850270088281,0,1225.3689058944776,0,0,0,0,0,0,0,0,0,0,0,217.954,217.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743.6889228213727,0,903.5969209113157,0,0,0,0,0,0,0,0,0,0,0,217.064,217.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.653430219727,0,988.3501813713622,0,0,0,0,0,0,0,0,0,0,0,270.463,270.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922.857071096487,0,919.0689486098001,0,0,0,0,0,0,0,0,0,0,0,201.585,201.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.837607556486,0,991.2789602832855,0,0,0,0,0,0,0,0,0,0,0,183.206,183.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.1243845841879,0,1101.6634492272883,0,0,0,0,0,0,0,0,0,0,0,115.022,115.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392.4724330082695,0,1157.5212467136896,0,0,0,0,0,0,0,0,0,0,0,101.856,101.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.5472818577703,0,1168.9652426787468,0,0,0,0,0,0,0,0,0,0,0,99.3905,99.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339.13459303656197,0,1529.2197376047238,0,0,0,0,0,0,0,0,0,0,0,97.8406,97.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.84622478709275,0,1244.4408345373793,0,0,0,0,0,0,0,0,0,0,0,97.0099,97.0099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.0115503366344,0,1001.6423667412572,0,0,0,0,0,0,0,0,0,0,0,100.388,100.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.53880819900814,0,1127.9615453707463,0,0,0,0,0,0,0,0,0,0,0,161.208,161.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0644750482858,0,1001.2855394998165,0,0,0,0,0,0,0,0,0,0,0,178.237,178.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.1689768491218,0,1157.8878257057465,0,0,0,0,0,0,0,0,0,0,0,245.185,245.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836.6067576779707,0,1013.827002636709,0,0,0,0,0,0,0,0,0,0,0,165.192,165.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563.6593802144134,0,959.3874216307372,0,0,0,0,0,0,0,0,0,0,0,217.912,217.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743.5479477285063,0,990.227166042959,0,0,0,0,0,0,0,0,0,0,0,162.479,162.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.400754323386,0,1060.2545437072527,0,0,0,0,0,0,0,0,0,0,0,162.332,162.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.9009297469055,0,949.5070262369647,0,0,0,0,0,0,0,0,0,0,0,160.633,160.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.1025347159233,0,1182.6693797388343,0,0,0,0,0,0,0,0,0,0,0,158.239,158.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.932989676443,0,1185.5383035349887,0,0,0,0,0,0,0,0,0,0,0,104.34,104.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356.02461300471083,0,1030.1555291474976,0,0,0,0,0,0,0,0,0,0,0,162.798,162.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555.4883553343612,0,1139.459249822199,0,0,0,0,0,0,0,0,0,0,0,178.526,178.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609.1573558452751,0,1174.016185190248,0,0,0,0,0,0,0,0,0,0,0,214.725,214.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.6731661256366,0,1251.7017292603434,0,0,0,0,0,0,0,0,0,0,0,274.454,274.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936.4759830598789,0,1197.9155805535597,0,0,0,0,0,0,0,0,0,0,0,217.278,217.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741.3820421047561,0,1334.8101454427529,0,0,0,0,0,0,0,0,0,0,0,215.17,215.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734.1903091588827,0,1064.6551748342665,0,0,0,0,0,0,0,0,0,0,0,201.749,201.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688.395206575644,0,1215.2067647677025,0,0,0,0,0,0,0,0,0,0,0,183.249,183.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.2700638866605,0,1113.9221337156073,0,0,0,0,0,0,0,0,0,0,0,166.77,166.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569.0424413328792,0,1067.187375288779,0,0,0,0,0,0,0,0,0,0,0,101.789,101.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.31855539489777,0,1074.2595968125677,0,0,0,0,0,0,0,0,0,0,0,99.0922,99.0922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.1168574038488,0,1114.9266986640882,0,0,0,0,0,0,0,0,0,0,0,97.646,97.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.1821999615443,0,933.2366040373042,0,0,0,0,0,0,0,0,0,0,0,97.075,97.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.2338467472288,0,1164.9388134808419,0,0,0,0,0,0,0,0,0,0,0,100.388,100.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.53749710266413,0,1133.4002291106565,0,0,0,0,0,0,0,0,0,0,0,161.358,161.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.5748185436933,0,1309.2387126495353,0,0,0,0,0,0,0,0,0,0,0,178.265,178.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.2649324990986,0,1208.1127606016375,0,0,0,0,0,0,0,0,0,0,0,245.205,245.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836.6731343421488,0,1072.1783582442624,0,0,0,0,0,0,0,0,0,0,0,165.18,165.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563.6167991986133,0,942.0279993790812,0,0,0,0,0,0,0,0,0,0,0,190.985,190.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.6667472905116,0,809.8880549519268,0,0,0,0,0,0,0,0,0,0,0,188.835,188.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644.3307689747888,0,709.0652369168938,0,0,0,0,0,0,0,0,0,0,0,162.152,162.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.2844755386748,0,556.1030668971105,0,0,0,0,0,0,0,0,0,0,0,160.333,160.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547.080207988388,0,587.7436650411557,0,0,0,0,0,0,0,0,0,0,0,104.821,104.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.6644517222479,0,640.2379311318134,0,0,0,0,0,0,0,0,0,0,0,156.823,156.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535.1020142564653,0,568.3871066210589,0,0,0,0,0,0,0,0,0,0,0,162.524,162.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.5566665768773,0,603.9642897716025,0,0,0,0,0,0,0,0,0,0,0,178.211,178.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.0824064368617,0,552.3927030386984,0,0,0,0,0,0,0,0,0,0,0,214.378,214.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731.4894284947353,0,617.5511715661619,0,0,0,0,0,0,0,0,0,0,0,233.938,233.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798.2301266005472,0,470.418079110888,0,0,0,0,0,0,0,0,0,0,0,256.756,256.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876.089411219099,0,467.50063259949235,0,0,0,0,0,0,0,0,0,0,0,214.911,214.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3082332092521,0,549.2818689375543,0,0,0,0,0,0,0,0,0,0,0,201.419,201.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.2705209019845,0,555.6136695398435,0,0,0,0,0,0,0,0,0,0,0,183.036,183.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624.5438861867572,0,706.4304997520496,0,0,0,0,0,0,0,0,0,0,0,114.777,114.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.63470459011006,0,655.2755362183417,0,0,0,0,0,0,0,0,0,0,0,151.986,151.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518.5990582356687,0,746.5550269289957,0,0,0,0,0,0,0,0,0,0,0,98.9167,98.9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.5177081020849,0,714.2271705392012,0,0,0,0,0,0,0,0,0,0,0,97.5228,97.5228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.7615387312803,0,629.8042226236679,0,0,0,0,0,0,0,0,0,0,0,96.8447,96.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.44806515249905,0,640.696159648091,0,0,0,0,0,0,0,0,0,0,0,100.217,100.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.9546062124783,0,757.0081746193055,0,0,0,0,0,0,0,0,0,0,0,109.394,109.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.26815430239003,0,664.0714328878921,0,0,0,0,0,0,0,0,0,0,0,235.007,235.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.87652630175,0,551.0372514455006,0,0,0,0,0,0,0,0,0,0,0,187.623,187.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640.197774057198,0,599.3110473636293,0,0,0,0,0,0,0,0,0,0,0,222.308,222.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758.5459072430838,0,713.6695140860395,0,0,0,0,0,0,0,0,0,0,0,161.656,161.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551.5940996536384,0,707.7953590759749,0,0,0,0,0,0,0,0,0,0,0,162.304,162.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.8039121109354,0,565.6313797211046,0,0,0,0,0,0,0,0,0,0,0,163.905,163.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559.2665620241517,0,646.6372311015318,0,0,0,0,0,0,0,0,0,0,0,158.703,158.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541.5185312237281,0,509.9094835755521,0,0,0,0,0,0,0,0,0,0,0,157.936,157.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538.9003334222448,0,495.3403459504689,0,0,0,0,0,0,0,0,0,0,0,156.799,156.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535.0193302195751,0,509.42697847838105,0,0,0,0,0,0,0,0,0,0,0,162.442,162.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.2739729800353,0,364.4149827381639,0,0,0,0,0,0,0,0,0,0,0,178.14,178.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607.8383154335477,0,345.68819430870053,0,0,0,0,0,0,0,0,0,0,0,214.256,214.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731.0734178452641,0,245.39759053944942,0,0,0,0,0,0,0,0,0,0,0,217.915,217.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743.5571213168091,0,781.8937419838323,0,0,0,0,0,0,0,0,0,0,0,267.825,267.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913.856998779672,0,763.9531374705114,0,0,0,0,0,0,0,0,0,0,0,220.136,220.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751.1354631069256,0,848.1692654014331,0,0,0,0,0,0,0,0,0,0,0,201.704,201.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688.2440125571744,0,1109.6026955060333,0,0,0,0,0,0,0,0,0,0,0,183.393,183.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.7631150414977,0,1283.3773823157815,0,0,0,0,0,0,0,0,0,0,0,115.157,115.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392.93149645247263,0,1285.8007962429867,0,0,0,0,0,0,0,0,0,0,0,102.07,102.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.2762639619889,0,1411.5368971055284,0,0,0,0,0,0,0,0,0,0,0,99.7277,99.7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340.2851024919157,0,1779.331152445844,0,0,0,0,0,0,0,0,0,0,0,98.3138,98.3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.46059203914916,0,1715.2172168107827,0,0,0,0,0,0,0,0,0,0,0,97.571,97.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.92610313738,0,1678.5130763552977,0,0,0,0,0,0,0,0,0,0,0,151.132,151.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.6837725251696,0,1835.9344062278565,0,0,0,0,0,0,0,0,0,0,0,110.331,110.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376.465929443071,0,1868.4291435996051,0,0,0,0,0,0,0,0,0,0,0,210.74,210.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719.076445597559,0,1555.9946973423584,0,0,0,0,0,0,0,0,0,0,0,213.645,213.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728.9886963140062,0,1885.6063309914823,0,0,0,0,0,0,0,0,0,0,0,223.395,223.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762.2564242900634,0,2038.5786591184415,0,0,0,0,0,0,0,0,0,0,0,162.614,162.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.8615269152631,0,1910.2770651667581,0,0,0,0,0,0,0,0,0,0,0,163.101,163.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556.5250337032347,0,1719.8231128236773,0,0,0,0,0,0,0,0,0,0,0,162.977,162.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556.099706569696,0,1702.8430043806834,0,0,0,0,0,0,0,0,0,0,0,161.061,161.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.5617603467965,0,1607.8104504132114,0,0,0,0,0,0,0,0,0,0,0,158.393,158.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540.460907663883,0,1316.8151591804747,0,0,0,0,0,0,0,0,0,0,0,157.206,157.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.4102428921339,0,1274.58453897602,0,0,0,0,0,0,0,0,0,0,0,109.736,109.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374.4357792917423,0,1232.2632204279184,0,0,0,0,0,0,0,0,0,0,0,178.588,178.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609.3671584263652,0,1199.8180718984897,0,0,0,0,0,0,0,0,0,0,0,268.625,268.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916.5857151905774,0,1329.2552753969326,0,0,0,0,0,0,0,0,0,0,0,219.622,219.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.3806415284386,0,1227.1118236854506,0,0,0,0,0,0,0,0,0,0,0,217.101,217.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.7793047758701,0,990.9132477533501,0,0,0,0,0,0,0,0,0,0,0,246.267,246.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840.2993845071779,0,1026.1959573472739,0,0,0,0,0,0,0,0,0,0,0,216.249,216.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737.8714384604186,0,1277.9345757969904,0,0,0,0,0,0,0,0,0,0,0,138.788,138.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473.5627640722883,0,972.8367833350673,0,0,0,0,0,0,0,0,0,0,0,166.726,166.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568.8913253715159,0,946.1234957258553,0,0,0,0,0,0,0,0,0,0,0,101.722,101.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.088970695913,0,936.867088020295,0,0,0,0,0,0,0,0,0,0,0,99.0127,99.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.84545795590356,0,954.4655489370737,0,0,0,0,0,0,0,0,0,0,0,97.6594,97.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.22772013915943,0,963.6036626485027,0,0,0,0,0,0,0,0,0,0,0,96.9512,96.9512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.8114638417627,0,900.1188885600262,0,0,0,0,0,0,0,0,0,0,0,100.323,100.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.3151906101387,0,1004.7571613823332,0,0,0,0,0,0,0,0,0,0,0,161.203,161.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0459976444478,0,985.6192296182179,0,0,0,0,0,0,0,0,0,0,0,178.226,178.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.1311569720353,0,1074.6078646913377,0,0,0,0,0,0,0,0,0,0,0,245.073,245.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836.2236054577153,0,992.2393097518827,0,0,0,0,0,0,0,0,0,0,0,161.047,161.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.5142989409044,0,1134.198403286812,0,0,0,0,0,0,0,0,0,0,0,213.728,213.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729.2695500197602,0,1029.591957099881,0,0,0,0,0,0,0,0,0,0,0,158.058,158.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.314949353057,0,671.321642967413,0,0,0,0,0,0,0,0,0,0,0,157.646,157.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537.9117561549955,0,953.8532504799404,0,0,0,0,0,0,0,0,0,0,0,156.215,156.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.0274892706111,0,657.7442480237761,0,0,0,0,0,0,0,0,0,0,0,153.63,153.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524.2057557946255,0,452.0346403041501,0,0,0,0,0,0,0,0,0,0,0,99.8252,99.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340.61785879342915,0,518.5137610933429,0,0,0,0,0,0,0,0,0,0,0,158.244,158.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.9517273670642,0,522.9786386695108,0,0,0,0,0,0,0,0,0,0,0,174.151,174.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594.2288463134764,0,509.7778892340205,0,0,0,0,0,0,0,0,0,0,0,214.047,214.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730.3577825852522,0,637.8679296884591,0,0,0,0,0,0,0,0,0,0,0,274.205,274.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935.6258223907789,0,606.7582216735518,0,0,0,0,0,0,0,0,0,0,0,216.921,216.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.1645158614359,0,637.7693182111702,0,0,0,0,0,0,0,0,0,0,0,214.91,214.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3040131879084,0,432.5277800674107,0,0,0,0,0,0,0,0,0,0,0,201.493,201.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.5226170011525,0,674.5864915235685,0,0,0,0,0,0,0,0,0,0,0,183.05,183.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624.5925507644437,0,663.1683388175319,0,0,0,0,0,0,0,0,0,0,0,166.616,166.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568.5166160310625,0,708.1219522140233,0,0,0,0,0,0,0,0,0,0,0,101.64,101.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.8087227638782,0,732.559901350284,0,0,0,0,0,0,0,0,0,0,0,98.9123,98.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.50287051548867,0,708.0503986580509,0,0,0,0,0,0,0,0,0,0,0,97.5616,97.5616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.8940419207363,0,726.3004944242361,0,0,0,0,0,0,0,0,0,0,0,96.8568,96.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.48925690548225,0,662.8950938589725,0,0,0,0,0,0,0,0,0,0,0,100.201,100.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.90025213802755,0,720.844901605447,0,0,0,0,0,0,0,0,0,0,0,147.831,147.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.42156235309625,0,641.6942326734465,0,0,0,0,0,0,0,0,0,0,0,192.634,192.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657.2953576355027,0,621.6482758844569,0,0,0,0,0,0,0,0,0,0,0,244.883,244.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835.5768037269739,0,574.608713642574,0,0,0,0,0,0,0,0,0,0,0,160.753,160.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.5109764711827,0,484.0612280742331,0,0,0,0,0,0,0,0,0,0,0,175.758,175.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.7103508894659,0,553.0126392753697,0,0,0,0,0,0,0,0,0,0,0,195.302,195.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.3997683967893,0,514.5271872931586,0,0,0,0,0,0,0,0,0,0,0,157.422,157.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537.1457449021995,0,418.29781031901865,0,0,0,0,0,0,0,0,0,0,0,156.136,156.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532.7578337485658,0,493.14046223492875,0,0,0,0,0,0,0,0,0,0,0,100.492,100.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.8918056530099,0,481.8193325768219,0,0,0,0,0,0,0,0,0,0,0,152.485,152.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520.3000833823628,0,335.5429479157691,0,0,0,0,0,0,0,0,0,0,0,158.168,158.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.6906586292488,0,308.0909167203147,0,0,0,0,0,0,0,0,0,0,0,174.065,174.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593.9351281978546,0,256.99386219886895,0,0,0,0,0,0,0,0,0,0,0,213.934,213.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729.9742530321347,0,330.80929686233577,0,0,0,0,0,0,0,0,0,0,0,240.561,240.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
