Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
2231.2597634314125,0,3440.551153622654,0,0,0,0,0,0,0,0,0,0,0.0,395.171,395.171,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1348.3798698197331,0,1246.690113486826,0,0,0,0,0,0,0,0,0,0,0.0,623.21,623.21,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2126.482610632175,0,3233.189811437422,0,0,0,0,0,0,0,0,0,0,0.0,396.388,396.388,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1352.533897097336,0,1783.7898342405806,0,0,0,0,0,0,0,0,0,0,0.0,623.798,623.798,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2128.4861621723016,0,3894.9279695866107,0,0,0,0,0,0,0,0,0,0,0.0,395.472,395.472,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1349.4069123616694,0,2008.641987713122,0,0,0,0,0,0,0,0,0,0,0.0,625.734,625.734,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2135.0929055343067,0,4125.943213323915,0,0,0,0,0,0,0,0,0,0,0.0,398.094,398.094,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1358.3547902841021,0,1927.512104777017,0,0,0,0,0,0,0,0,0,0,0.0,402.372,402.372,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1372.949091065158,0,500.35869948827605,0,0,0,0,0,0,0,0,0,0,10.1691,709.988,699.819,0,0,0,0,0,0,0,0,10.1691,0,10.1691,0.0,0,0,0,0
2422.580187067706,0,4430.418376393361,0,0,0,0,0,0,0,0,0,0,2.71483,711.028,708.313,0,0,0,0,0,0,0,0,2.71483,0,2.71483,0.0,0,0,0,0
2426.1283135573262,0,3639.074975002733,0,0,0,0,0,0,0,0,0,0,1.61049,705.194,703.583,0,0,0,0,0,0,0,0,1.61049,0,1.61049,0.0,0,0,0,0
2406.222264419554,0,3894.7494625820455,0,0,0,0,0,0,0,0,0,0,9.70895,698.683,688.974,0,0,0,0,0,0,0,0,9.70895,0,9.70895,0.0,0,0,0,0
2384.0073622121577,0,3807.0478436778276,0,0,0,0,0,0,0,0,0,0,4.00322,696.787,692.784,0,0,0,0,0,0,0,0,4.00322,0,4.00322,0.0,0,0,0,0
2377.536204630984,0,3837.5716455407955,0,0,0,0,0,0,0,0,0,0,1.99394,700.831,698.837,0,0,0,0,0,0,0,0,1.99394,0,1.99394,0.0,0,0,0,0
2391.3351056513625,0,3416.471042464301,0,0,0,0,0,0,0,0,0,0,42.609,693.273,650.664,0,0,0,0,0,0,0,0,42.609,0,42.609,0.0,0,0,0,0
2365.5475136431464,0,4006.8796423019335,0,0,0,0,0,0,0,0,0,0,23.4825,697.037,673.554,0,0,0,0,0,0,0,0,23.4825,0,23.4825,0.0,0,0,0,0
2378.3890282326392,0,4006.459892607845,0,0,0,0,0,0,0,0,0,0,3.91119,387.385,383.474,0,0,0,0,0,0,0,0,3.91119,0,3.91119,0.0,0,0,0,0
1321.8121941165027,0,2529.3876229074644,0,0,0,0,0,0,0,0,0,0,0.0,533.84,533.84,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1821.5392779082847,0,3973.8614272052623,0,0,0,0,0,0,0,0,0,0,0.0,398.686,398.686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1360.3743381522784,0,2116.339576192313,0,0,0,0,0,0,0,0,0,0,0.0,626.068,626.068,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2136.2325865807156,0,4158.999253814612,0,0,0,0,0,0,0,0,0,0,0.0,398.209,398.209,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1358.746368571738,0,2476.262800592972,0,0,0,0,0,0,0,0,0,0,0.0,570.944,570.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1948.1410311656266,0,3649.1973617910357,0,0,0,0,0,0,0,0,0,0,0.0,398.212,398.212,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1358.754400698672,0,2482.742331782116,0,0,0,0,0,0,0,0,0,0,0.0,566.187,566.187,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1931.9097465517548,0,3701.8397753681465,0,0,0,0,0,0,0,0,0,0,0.0,424.405,424.405,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1448.1298624694784,0,2181.7485801110633,0,0,0,0,0,0,0,0,0,0,0.0,650.992,650.992,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.2773075919795,0,4074.417282089525,0,0,0,0,0,0,0,0,0,0,0.0,423.684,423.684,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1445.6691703911085,0,2422.39311084092,0,0,0,0,0,0,0,0,0,0,0.0,650.945,650.945,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.116237994924,0,4039.545680938397,0,0,0,0,0,0,0,0,0,0,0.0,424.908,424.908,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.8466149169005,0,2386.8754257226215,0,0,0,0,0,0,0,0,0,0,0.0,651.039,651.039,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.438395528337,0,3744.20723951581,0,0,0,0,0,0,0,0,0,0,0.0,429.647,429.647,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1466.0177735503266,0,2467.6227811123267,0,0,0,0,0,0,0,0,0,0,0.0,829.423,829.423,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2830.1087983933053,0,3361.284218404444,0,0,0,0,0,0,0,0,0,0,7.28555,1017.56,1010.27,0,0,0,0,0,0,0,0,7.28555,0,7.28555,0.0,0,0,0,0
3472.0586656229675,0,2467.119003406768,0,0,0,0,0,0,0,0,0,0,19.4639,1007.83,988.361,0,0,0,0,0,0,0,0,19.4639,0,19.4639,0.0,0,0,0,0
3438.843281145645,0,2588.3542909700595,0,0,0,0,0,0,0,0,0,0,32.9307,1021.33,988.402,0,0,0,0,0,0,0,0,32.9307,0,32.9307,0.0,0,0,0,0
3484.931738210046,0,2288.465257649489,0,0,0,0,0,0,0,0,0,0,32.8233,1030.37,997.544,0,0,0,0,0,0,0,0,32.8233,0,32.8233,0.0,0,0,0,0
3515.7610361174193,0,2085.654128616045,0,0,0,0,0,0,0,0,0,0,43.6059,1037.42,993.815,0,0,0,0,0,0,0,0,43.6059,0,43.6059,0.0,0,0,0,0
3539.8281590928177,0,2309.9627759382815,0,0,0,0,0,0,0,0,0,0,26.3967,1038.61,1012.21,0,0,0,0,0,0,0,0,26.3967,0,26.3967,0.0,0,0,0,0
3543.8712352728076,0,2151.5961803193018,0,0,0,0,0,0,0,0,0,0,30.3232,1037.62,1007.3,0,0,0,0,0,0,0,0,30.3232,0,30.3232,0.0,0,0,0,0
3540.5109539223245,0,1924.8858141144572,0,0,0,0,0,0,0,0,0,0,1.70252,1037.18,1035.48,0,0,0,0,0,0,0,0,1.70252,0,1.70252,0.0,0,0,0,0
3539.018333844606,0,2425.843769657089,0,0,0,0,0,0,0,0,0,0,0.0,739.748,739.748,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2524.1269575998067,0,2937.1253088065814,0,0,0,0,0,0,0,0,0,0,0.0,743.569,743.569,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2537.1619802711125,0,3263.2550072561903,0,0,0,0,0,0,0,0,0,0,0.0,726.292,726.292,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2478.2106590490894,0,2871.676832121627,0,0,0,0,0,0,0,0,0,0,0.0,729.656,729.656,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2489.6904049035647,0,3048.0520000507936,0,0,0,0,0,0,0,0,0,0,0.0,722.628,722.628,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2465.7095020832803,0,3006.019110360664,0,0,0,0,0,0,0,0,0,0,0.0,723.537,723.537,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2468.8120899043934,0,3128.557824946343,0,0,0,0,0,0,0,0,0,0,0.0,713.744,713.744,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2435.397825774855,0,2867.6951607224432,0,0,0,0,0,0,0,0,0,0,0.0,425.985,425.985,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1453.5210974013085,0,2133.194349841465,0,0,0,0,0,0,0,0,0,0,0.0,651.21,651.21,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2222.0214234014825,0,3774.623214894902,0,0,0,0,0,0,0,0,0,0,0.0,423.78,423.78,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1445.9976672800442,0,2696.6965546544084,0,0,0,0,0,0,0,0,0,0,0.0,651.515,651.515,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2223.0623425918507,0,3975.9771141762103,0,0,0,0,0,0,0,0,0,0,0.0,423.943,423.943,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1446.5545354594842,0,1722.743678428675,0,0,0,0,0,0,0,0,0,0,0.0,651.356,651.356,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2222.51894066733,0,3593.605159226366,0,0,0,0,0,0,0,0,0,0,0.0,423.374,423.374,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.614036273277,0,1777.7144692889922,0,0,0,0,0,0,0,0,0,0,0.0,655.575,655.575,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2236.914585924785,0,3622.2454908270015,0,0,0,0,0,0,0,0,0,0,0.0,795.398,795.398,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2714.010582538087,0,2736.3107661715453,0,0,0,0,0,0,0,0,0,0,1.67184,996.42,994.748,0,0,0,0,0,0,0,0,1.67184,0,1.67184,0.0,0,0,0,0
3399.9255992617836,0,1986.875258577886,0,0,0,0,0,0,0,0,0,0,4.03389,997.041,993.007,0,0,0,0,0,0,0,0,4.03389,0,4.03389,0.0,0,0,0,0
3402.0468431535614,0,1924.8066191150494,0,0,0,0,0,0,0,0,0,0,11.8256,1012.64,1000.81,0,0,0,0,0,0,0,0,11.8256,0,11.8256,0.0,0,0,0,0
3455.263412341892,0,2062.6726752076374,0,0,0,0,0,0,0,0,0,0,43.5139,1019.37,975.861,0,0,0,0,0,0,0,0,43.5139,0,43.5139,0.0,0,0,0,0
3478.2516783332826,0,1839.1888997037936,0,0,0,0,0,0,0,0,0,0,74.2666,1024.27,950.007,0,0,0,0,0,0,0,0,74.2666,0,74.2666,0.0,0,0,0,0
3494.968276933797,0,2243.315608375948,0,0,0,0,0,0,0,0,0,0,68.7909,1029.56,960.77,0,0,0,0,0,0,0,0,68.7909,0,68.7909,0.0,0,0,0,0
3513.00980378693,0,2290.376902851578,0,0,0,0,0,0,0,0,0,0,54.4499,1028.29,973.842,0,0,0,0,0,0,0,0,54.4499,0,54.4499,0.0,0,0,0,0
3508.6799914334206,0,2035.2576382270322,0,0,0,0,0,0,0,0,0,0,32.5933,1029.79,997.202,0,0,0,0,0,0,0,0,32.5933,0,32.5933,0.0,0,0,0,0
3513.806558843791,0,2167.2332345332234,0,0,0,0,0,0,0,0,0,0,8.29786,726.401,718.103,0,0,0,0,0,0,0,0,8.29786,0,8.29786,0.0,0,0,0,0
2478.582863723839,0,2886.7341360450046,0,0,0,0,0,0,0,0,0,0,0.0,728.162,728.162,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2484.5939037843405,0,3391.018499978613,0,0,0,0,0,0,0,0,0,0,0.0,714.605,714.605,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2438.3342265528745,0,3459.5843323295767,0,0,0,0,0,0,0,0,0,0,0.0,710.331,710.331,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2423.7492961291173,0,3758.4414371651687,0,0,0,0,0,0,0,0,0,0,0.0,699.001,699.001,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2385.0897759443415,0,3350.268843778912,0,0,0,0,0,0,0,0,0,0,0.0,701.627,701.627,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2394.0504975597432,0,3589.2623652219136,0,0,0,0,0,0,0,0,0,0,0.0,712.315,712.315,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2430.5186654733534,0,2883.7605492989487,0,0,0,0,0,0,0,0,0,0,0.0,425.97,425.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1453.4701578225943,0,1944.2558228650626,0,0,0,0,0,0,0,0,0,0,0.0,651.857,651.857,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.2300393657174,0,3517.8672890129037,0,0,0,0,0,0,0,0,0,0,0.0,424.5,424.5,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1448.4554724217496,0,1929.368616083226,0,0,0,0,0,0,0,0,0,0,0.0,650.765,650.765,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2220.501742540038,0,3236.1973000407647,0,0,0,0,0,0,0,0,0,0,0.0,423.512,423.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1445.083430893518,0,1989.9079289497274,0,0,0,0,0,0,0,0,0,0,0.0,650.976,650.976,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.222031503293,0,3599.3412406782727,0,0,0,0,0,0,0,0,0,0,0.0,424.92,424.92,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.8864181685253,0,2315.058117710839,0,0,0,0,0,0,0,0,0,0,0.0,657.054,657.054,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2241.9632873090086,0,3837.3907115612133,0,0,0,0,0,0,0,0,0,0,0.0,791.706,791.706,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2701.414009683233,0,2846.050489378086,0,0,0,0,0,0,0,0,0,0,3.69646,995.024,991.328,0,0,0,0,0,0,0,0,3.69646,0,3.69646,0.0,0,0,0,0
3395.1645417938985,0,1988.1170729566481,0,0,0,0,0,0,0,0,0,0,17.8534,1008.69,990.836,0,0,0,0,0,0,0,0,17.8534,0,17.8534,0.0,0,0,0,0
3441.792530592603,0,1615.9430367479488,0,0,0,0,0,0,0,0,0,0,27.9152,1039.83,1011.91,0,0,0,0,0,0,0,0,27.9152,0,27.9152,0.0,0,0,0,0
3548.0339958628597,0,1326.802846807416,0,0,0,0,0,0,0,0,0,0,38.8818,1051.12,1012.24,0,0,0,0,0,0,0,0,38.8818,0,38.8818,0.0,0,0,0,0
3586.573254300282,0,1001.9529013412715,0,0,0,0,0,0,0,0,0,0,46.2287,1064.28,1018.06,0,0,0,0,0,0,0,0,46.2287,0,46.2287,0.0,0,0,0,0
3631.4917872610827,0,1031.989323373315,0,0,0,0,0,0,0,0,0,0,31.6423,1066.43,1034.78,0,0,0,0,0,0,0,0,31.6423,0,31.6423,0.0,0,0,0,0
3638.79803680829,0,1196.61830701657,0,0,0,0,0,0,0,0,0,0,31.4736,1071.16,1039.69,0,0,0,0,0,0,0,0,31.4736,0,31.4736,0.0,0,0,0,0
3654.963360961387,0,1091.634835757423,0,0,0,0,0,0,0,0,0,0,19.3105,1069.85,1050.54,0,0,0,0,0,0,0,0,19.3105,0,19.3105,0.0,0,0,0,0
3650.4967140960935,0,1131.088783586247,0,0,0,0,0,0,0,0,0,0,4.12592,765.252,761.126,0,0,0,0,0,0,0,0,4.12592,0,4.12592,0.0,0,0,0,0
2611.1499238120055,0,1488.3789140130812,0,0,0,0,0,0,0,0,0,0,0.0,762.451,762.451,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2601.5903751456867,0,2004.6180534646796,0,0,0,0,0,0,0,0,0,0,0.0,752.597,752.597,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2567.9669272270366,0,1980.2834821903286,0,0,0,0,0,0,0,0,0,0,0.0,767.651,767.651,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2619.3356180920155,0,2012.2436724215424,0,0,0,0,0,0,0,0,0,0,0.0,772.174,772.174,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2634.7661455212983,0,2239.3672773749868,0,0,0,0,0,0,0,0,0,0,0.0,773.913,773.913,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2640.7024037762617,0,2255.990688338775,0,0,0,0,0,0,0,0,0,0,0.0,718.868,718.868,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2452.8806323692766,0,2169.640528173424,0,0,0,0,0,0,0,0,0,0,0.0,426.522,426.522,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1455.3546076057298,0,1226.5566791520873,0,0,0,0,0,0,0,0,0,0,0.0,651.048,651.048,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.469453045836,0,2901.039862116845,0,0,0,0,0,0,0,0,0,0,0.0,423.247,423.247,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.1795600501378,0,1249.115252701186,0,0,0,0,0,0,0,0,0,0,0.0,649.797,649.797,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.1994428554112,0,2693.6921061599314,0,0,0,0,0,0,0,0,0,0,0.0,423.448,423.448,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.8656919316481,0,1096.6047287830531,0,0,0,0,0,0,0,0,0,0,0.0,651.391,651.391,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2222.639486041687,0,2861.169304979417,0,0,0,0,0,0,0,0,0,0,0.0,423.222,423.222,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.0933557731837,0,400.458729218975,0,0,0,0,0,0,0,0,0,0,0.0,656.125,656.125,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2238.7918210070675,0,2876.2464442709033,0,0,0,0,0,0,0,0,0,0,0.0,862.489,862.489,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2942.933997106149,0,2014.1813388794415,0,0,0,0,0,0,0,0,0,0,6.61068,1071.31,1064.7,0,0,0,0,0,0,0,0,6.61068,0,6.61068,0.0,0,0,0,0
3655.453828792407,0,1501.9758978355842,0,0,0,0,0,0,0,0,0,0,10.936,1066.84,1055.9,0,0,0,0,0,0,0,0,10.936,0,10.936,0.0,0,0,0,0
3640.2055366213676,0,1388.6122153399358,0,0,0,0,0,0,0,0,0,0,19.2032,1072.35,1053.15,0,0,0,0,0,0,0,0,19.2032,0,19.2032,0.0,0,0,0,0
3659.0176320682804,0,1083.9993121699056,0,0,0,0,0,0,0,0,0,0,1.22704,1074.54,1073.31,0,0,0,0,0,0,0,0,1.22704,0,1.22704,0.0,0,0,0,0
3666.477693973833,0,1184.6300091950482,0,0,0,0,0,0,0,0,0,0,25.9826,1070.39,1044.4,0,0,0,0,0,0,0,0,25.9826,0,25.9826,0.0,0,0,0,0
3652.3108476415664,0,896.1561431535309,0,0,0,0,0,0,0,0,0,0,6.64135,1073.92,1067.28,0,0,0,0,0,0,0,0,6.64135,0,6.64135,0.0,0,0,0,0
3664.3757034568885,0,827.4550571733275,0,0,0,0,0,0,0,0,0,0,5.29161,1075.11,1069.81,0,0,0,0,0,0,0,0,5.29161,0,5.29161,0.0,0,0,0,0
3668.4140031167426,0,826.732701790959,0,0,0,0,0,0,0,0,0,0,6.33459,1073.86,1067.52,0,0,0,0,0,0,0,0,6.33459,0,6.33459,0.0,0,0,0,0
3664.15571629626,0,826.019329536111,0,0,0,0,0,0,0,0,0,0,0.69021,777.35,776.66,0,0,0,0,0,0,0,0,0.69021,0,0.69021,0.0,0,0,0,0
2652.428598952077,0,1191.9327911544005,0,0,0,0,0,0,0,0,0,0,0.0,786.681,786.681,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2684.268599314007,0,1335.828255324546,0,0,0,0,0,0,0,0,0,0,0.0,777.997,777.997,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2654.6380832798227,0,2498.9109680572324,0,0,0,0,0,0,0,0,0,0,0.0,781.175,781.175,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2665.481698979064,0,2591.239809267162,0,0,0,0,0,0,0,0,0,0,0.0,777.283,777.283,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2652.2011332818884,0,2836.768365541508,0,0,0,0,0,0,0,0,0,0,0.0,776.112,776.112,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2648.2032970870337,0,3318.7329636100876,0,0,0,0,0,0,0,0,0,0,0.0,710.442,710.442,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2424.12886526975,0,3249.644363498639,0,0,0,0,0,0,0,0,0,0,0.0,427.406,427.406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1458.3711405524843,0,2439.992936082784,0,0,0,0,0,0,0,0,0,0,0.0,651.9,651.9,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.3767507042294,0,4382.901205820035,0,0,0,0,0,0,0,0,0,0,0.0,424.055,424.055,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1446.9346914244904,0,3149.1359182852884,0,0,0,0,0,0,0,0,0,0,0.0,654.588,654.588,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2233.5491227225634,0,5283.425759153428,0,0,0,0,0,0,0,0,0,0,0.0,425.173,425.173,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1450.7495004402892,0,2944.747969608937,0,0,0,0,0,0,0,0,0,0,0.0,655.762,655.762,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2237.5547793954433,0,5328.289274402409,0,0,0,0,0,0,0,0,0,0,0.0,424.19,424.19,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1447.398358786838,0,3336.3895092609587,0,0,0,0,0,0,0,0,0,0,0.0,660.895,660.895,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2255.0684136424993,0,5079.3236467763245,0,0,0,0,0,0,0,0,0,0,0.0,801.086,801.086,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2733.4186379132775,0,4235.7012331698015,0,0,0,0,0,0,0,0,0,0,0.0,983.711,983.711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3356.56060978218,0,4181.357624237213,0,0,0,0,0,0,0,0,0,0,6.21189,985.428,979.216,0,0,0,0,0,0,0,0,6.21189,0,6.21189,0.0,0,0,0,0
3362.420558638575,0,3765.652114072749,0,0,0,0,0,0,0,0,0,0,5.61371,997.515,991.901,0,0,0,0,0,0,0,0,5.61371,0,5.61371,0.0,0,0,0,0
3403.661740331346,0,3275.5389132806545,0,0,0,0,0,0,0,0,0,0,7.28555,1008.23,1000.94,0,0,0,0,0,0,0,0,7.28555,0,7.28555,0.0,0,0,0,0
3440.208588315862,0,3209.532374953894,0,0,0,0,0,0,0,0,0,0,9.73963,1009.19,999.455,0,0,0,0,0,0,0,0,9.73963,0,9.73963,0.0,0,0,0,0
3443.5168482878744,0,3062.6758383556194,0,0,0,0,0,0,0,0,0,0,14.249,1022.23,1007.98,0,0,0,0,0,0,0,0,14.249,0,14.249,0.0,0,0,0,0
3488.00508817767,0,2621.939309381919,0,0,0,0,0,0,0,0,0,0,14.387,1030.56,1016.17,0,0,0,0,0,0,0,0,14.387,0,14.387,0.0,0,0,0,0
3516.4118268284537,0,2575.7050030784035,0,0,0,0,0,0,0,0,0,0,4.9235,1025.65,1020.73,0,0,0,0,0,0,0,0,4.9235,0,4.9235,0.0,0,0,0,0
3499.680868084582,0,2562.488944663267,0,0,0,0,0,0,0,0,0,0,0.582844,721.908,721.325,0,0,0,0,0,0,0,0,0.582844,0,0.582844,0.0,0,0,0,0
2463.2537720641953,0,3010.2889062254894,0,0,0,0,0,0,0,0,0,0,0.0,719.481,719.481,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2454.9708996430236,0,3480.3474677857625,0,0,0,0,0,0,0,0,0,0,0.0,710.472,710.472,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2424.2302602405093,0,3546.827286749509,0,0,0,0,0,0,0,0,0,0,0.0,713.483,713.483,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2434.5060523646353,0,3130.7181303082075,0,0,0,0,0,0,0,0,0,0,0.0,710.186,710.186,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2423.2549092966115,0,3254.0734711821974,0,0,0,0,0,0,0,0,0,0,0.0,707.537,707.537,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2414.2172299891704,0,3729.9604225504117,0,0,0,0,0,0,0,0,0,0,0.0,716.564,716.564,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2445.0168767513323,0,2683.340360356788,0,0,0,0,0,0,0,0,0,0,0.0,426.579,426.579,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1455.5468536694916,0,1763.6981189603466,0,0,0,0,0,0,0,0,0,0,0.0,648.966,648.966,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2214.36530943617,0,3220.121357935758,0,0,0,0,0,0,0,0,0,0,0.0,423.398,423.398,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.695250096061,0,1673.9835960140097,0,0,0,0,0,0,0,0,0,0,0.0,651.764,651.764,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2223.9120988744376,0,3312.9156867413362,0,0,0,0,0,0,0,0,0,0,0.0,424.463,424.463,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1448.3269850809586,0,1573.2878719173243,0,0,0,0,0,0,0,0,0,0,0.0,649.144,649.144,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
