Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
1098.6973903669027,0,941.8688736302039,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,369.536,369.536,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1260.9077840378368,0,2378.5579719300076,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,370.541,370.541,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1264.3390112521074,0,2882.0328672710025,0,0,0,0,0,0,0,0,0,0,0.0,178.128,178.128,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.7992499867196,0,0.0,0,0,0,0,0,0,0,0,0,0,8.80357,349.982,341.179,0,0,0,0,0,0,0,0,8.80357,0,8.80357,0.0,0,0,0,0
1194.1892888650377,0,5877.353891511479,0,0,0,0,0,0,0,0,0,0,2.35028,452.835,450.485,0,0,0,0,0,0,0,0,2.35028,0,2.35028,0.0,0,0,0,0
1545.1372873169619,0,1298.2342536058422,0,0,0,0,0,0,0,0,0,0,1.39423,994.217,992.822,0,0,0,0,0,0,0,0,1.39423,0,1.39423,0.0,0,0,0,0
3392.408538656981,0,5593.111024833144,0,0,0,0,0,0,0,0,0,0,8.40522,1005.83,997.423,0,0,0,0,0,0,0,0,8.40522,0,8.40522,0.0,0,0,0,0
3432.0305270774143,0,6088.649742371724,0,0,0,0,0,0,0,0,0,0,3.46566,1009.64,1006.18,0,0,0,0,0,0,0,0,3.46566,0,3.46566,0.0,0,0,0,0
3445.039320970009,0,7203.4430033654635,0,0,0,0,0,0,0,0,0,0,1.72619,1086.31,1084.58,0,0,0,0,0,0,0,0,1.72619,0,1.72619,0.0,0,0,0,0
3706.6369215489267,0,6479.079773060535,0,0,0,0,0,0,0,0,0,0,36.8874,1004.18,967.29,0,0,0,0,0,0,0,0,36.8874,0,36.8874,0.0,0,0,0,0
3426.3967842543843,0,7426.811449375102,0,0,0,0,0,0,0,0,0,0,20.3292,1016.19,995.862,0,0,0,0,0,0,0,0,20.3292,0,20.3292,0.0,0,0,0,0
3467.3889693066653,0,7172.301165323396,0,0,0,0,0,0,0,0,0,0,3.38599,1065.45,1062.07,0,0,0,0,0,0,0,0,3.38599,0,3.38599,0.0,0,0,0,0
3635.4839873372403,0,7253.320575081488,0,0,0,0,0,0,0,0,0,0,0.0,818.484,818.484,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2792.7840972226863,0,4502.457189484553,0,0,0,0,0,0,0,0,0,0,0.0,564.982,564.982,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1927.7978469177597,0,3682.4102138759163,0,0,0,0,0,0,0,0,0,0,0.0,544.217,544.217,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1856.946451989945,0,3801.109422619951,0,0,0,0,0,0,0,0,0,0,0.0,555.304,555.304,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1894.774994459413,0,4081.1128545319243,0,0,0,0,0,0,0,0,0,0,0.0,529.731,529.731,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1807.5190021086792,0,3612.3353107273647,0,0,0,0,0,0,0,0,0,0,0.0,761.803,761.803,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2599.381362395718,0,3932.00698608495,0,0,0,0,0,0,0,0,0,0,0.0,295.617,295.617,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,524.539,524.539,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1789.8002648409956,0,5144.956964471962,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,304.803,304.803,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1040.0295894990816,0,1668.6954725690664,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,369.248,369.248,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1259.9264665422743,0,3306.771639741854,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,366.44,366.44,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1250.3447567936676,0,3241.8190467366794,0,0,0,0,0,0,0,0,0,0,0.0,179.15,179.15,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
611.2842855530067,0,0.0,0,0,0,0,0,0,0,0,0,0,6.30724,607.936,601.628,0,0,0,0,0,0,0,0,6.30724,0,6.30724,0.0,0,0,0,0
2074.36286763476,0,8589.978178825531,0,0,0,0,0,0,0,0,0,0,16.8503,513.882,497.031,0,0,0,0,0,0,0,0,16.8503,0,16.8503,0.0,0,0,0,0
1753.4369204166896,0,0.0,0,0,0,0,0,0,0,0,0,0,28.5087,1187.46,1158.95,0,0,0,0,0,0,0,0,28.5087,0,28.5087,0.0,0,0,0,0
4051.7800770332765,0,4860.970637589961,0,0,0,0,0,0,0,0,0,0,28.4158,893.822,865.406,0,0,0,0,0,0,0,0,28.4158,0,28.4158,0.0,0,0,0,0
3049.8482297663927,0,3840.1857028075365,0,0,0,0,0,0,0,0,0,0,37.7505,991.665,953.915,0,0,0,0,0,0,0,0,37.7505,0,37.7505,0.0,0,0,0,0
3383.7027864899655,0,8234.8029525099,0,0,0,0,0,0,0,0,0,0,22.8521,1039.24,1016.39,0,0,0,0,0,0,0,0,22.8521,0,22.8521,0.0,0,0,0,0
3546.035494605123,0,6587.848340422696,0,0,0,0,0,0,0,0,0,0,26.2514,985.09,958.839,0,0,0,0,0,0,0,0,26.2514,0,26.2514,0.0,0,0,0,0
3361.2681491547573,0,6986.372367176919,0,0,0,0,0,0,0,0,0,0,1.4739,1033.95,1032.48,0,0,0,0,0,0,0,0,1.4739,0,1.4739,0.0,0,0,0,0
3528.0000974449586,0,7392.183909320799,0,0,0,0,0,0,0,0,0,0,0.0,1013.08,1013.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3456.7890562183975,0,7212.052549089371,0,0,0,0,0,0,0,0,0,0,0.0,1175.52,1175.52,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4011.0263949170094,0,7151.038533723071,0,0,0,0,0,0,0,0,0,0,0.0,1053.33,1053.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3594.097733422291,0,6719.174623203808,0,0,0,0,0,0,0,0,0,0,0.0,1094.86,1094.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3735.830437878553,0,6908.4661742335775,0,0,0,0,0,0,0,0,0,0,0.0,771.933,771.933,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2633.9469358054034,0,3152.3925642997933,0,0,0,0,0,0,0,0,0,0,0.0,472.562,472.562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1612.4489939345867,0,3420.036043843888,0,0,0,0,0,0,0,0,0,0,0.0,479.293,479.293,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1635.4143987292318,0,3573.4012069084174,0,0,0,0,0,0,0,0,0,0,0.0,652.191,652.191,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2225.3675452084763,0,3592.899454336988,0,0,0,0,0,0,0,0,0,0,0.0,174.271,174.271,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
594.6391114679519,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,387.052,387.052,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1320.6779154922726,0,2284.8749159934932,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,365.896,365.896,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1248.4904445221805,0,2067.09879135345,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,356.938,356.938,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1217.9219278026023,0,2412.1931507513964,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,368.743,368.743,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1258.2040939638848,0,2772.3769528789567,0,0,0,0,0,0,0,0,0,0,1.44734,305.786,304.338,0,0,0,0,0,0,0,0,1.44734,0,1.44734,0.0,0,0,0,0
1043.3837425476024,0,1811.7571120504817,0,0,0,0,0,0,0,0,0,0,3.49222,874.545,871.053,0,0,0,0,0,0,0,0,3.49222,0,3.49222,0.0,0,0,0,0
2984.071319119094,0,4622.205477759039,0,0,0,0,0,0,0,0,0,0,10.2376,800.28,790.042,0,0,0,0,0,0,0,0,10.2376,0,10.2376,0.0,0,0,0,0
2730.668460904876,0,0.0,0,0,0,0,0,0,0,0,0,0,37.6708,1213.19,1175.52,0,0,0,0,0,0,0,0,37.6708,0,37.6708,0.0,0,0,0,0
4139.571545727274,0,7596.617586950227,0,0,0,0,0,0,0,0,0,0,64.294,1056.33,992.032,0,0,0,0,0,0,0,0,64.294,0,64.294,0.0,0,0,0,0
3604.3357463415673,0,7354.275023558097,0,0,0,0,0,0,0,0,0,0,59.5536,1012.14,952.59,0,0,0,0,0,0,0,0,59.5536,0,59.5536,0.0,0,0,0,0
3453.579520197848,0,7240.049887562879,0,0,0,0,0,0,0,0,0,0,47.1383,1004.32,957.181,0,0,0,0,0,0,0,0,47.1383,0,47.1383,0.0,0,0,0,0
3426.8815412815084,0,6858.8572589673,0,0,0,0,0,0,0,0,0,0,28.2166,1007.31,979.089,0,0,0,0,0,0,0,0,28.2166,0,28.2166,0.0,0,0,0,0
3437.0687116706795,0,7047.245933701548,0,0,0,0,0,0,0,0,0,0,7.18361,966.392,959.208,0,0,0,0,0,0,0,0,7.18361,0,7.18361,0.0,0,0,0,0
3297.4674222402496,0,7282.257249229802,0,0,0,0,0,0,0,0,0,0,0.0,1059.89,1059.89,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3616.4849303658016,0,7632.871469214479,0,0,0,0,0,0,0,0,0,0,0.0,1128.91,1128.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3852.0066230282305,0,7781.499521415892,0,0,0,0,0,0,0,0,0,0,0.0,1058.58,1058.58,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3612.0210820074394,0,8443.312030389368,0,0,0,0,0,0,0,0,0,0,0.0,772.272,772.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2635.1006239559374,0,3627.8690381286624,0,0,0,0,0,0,0,0,0,0,0.0,491.7,491.7,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1677.7491478021782,0,4044.1255651868673,0,0,0,0,0,0,0,0,0,0,0.0,479.31,479.31,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1635.4741130106333,0,3705.0558223075736,0,0,0,0,0,0,0,0,0,0,0.0,634.466,634.466,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2164.8872757494205,0,3145.4201530743403,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,400.386,400.386,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1366.1732905008837,0,1109.4593558427378,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,367.761,367.761,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1254.8515922360514,0,1682.2660359282213,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,364.26,364.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1242.9078897583227,0,2679.9550200135614,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,368.681,368.681,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1257.9916752307242,0,2805.4041470423904,0,0,0,0,0,0,0,0,0,0,3.20009,305.209,302.009,0,0,0,0,0,0,0,0,3.20009,0,3.20009,0.0,0,0,0,0
1041.4160882665044,0,1774.7770506874442,0,0,0,0,0,0,0,0,0,0,15.456,875.354,859.898,0,0,0,0,0,0,0,0,15.456,0,15.456,0.0,0,0,0,0
2986.833048776232,0,4383.213951588835,0,0,0,0,0,0,0,0,0,0,24.1667,800.28,776.113,0,0,0,0,0,0,0,0,24.1667,0,24.1667,0.0,0,0,0,0
2730.668460904876,0,0.0,0,0,0,0,0,0,0,0,0,0,33.6607,1226.67,1193.01,0,0,0,0,0,0,0,0,33.6607,0,33.6607,0.0,0,0,0,0
4185.571964497701,0,5741.053023620743,0,0,0,0,0,0,0,0,0,0,40.0211,1079.48,1039.46,0,0,0,0,0,0,0,0,40.0211,0,40.0211,0.0,0,0,0,0
3683.3405232587206,0,5295.386361020907,0,0,0,0,0,0,0,0,0,0,27.3933,1025.06,997.668,0,0,0,0,0,0,0,0,27.3933,0,27.3933,0.0,0,0,0,0
3497.6565768693054,0,5337.636273202243,0,0,0,0,0,0,0,0,0,0,27.2473,1064.42,1037.18,0,0,0,0,0,0,0,0,27.2473,0,27.2473,0.0,0,0,0,0
3631.9696731063814,0,5061.839360235038,0,0,0,0,0,0,0,0,0,0,16.7175,1030.87,1014.15,0,0,0,0,0,0,0,0,16.7175,0,16.7175,0.0,0,0,0,0
3517.481605411486,0,5040.513092684242,0,0,0,0,0,0,0,0,0,0,3.57189,1079.91,1076.34,0,0,0,0,0,0,0,0,3.57189,0,3.57189,0.0,0,0,0,0
3684.818460186912,0,4927.752778433999,0,0,0,0,0,0,0,0,0,0,0.0,1163.3,1163.3,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3969.33886780491,0,5117.338269981592,0,0,0,0,0,0,0,0,0,0,0.0,1193.87,1193.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4073.6414085797887,0,4935.116291550398,0,0,0,0,0,0,0,0,0,0,0.0,1157.65,1157.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3950.051324754279,0,4674.1842052014445,0,0,0,0,0,0,0,0,0,0,0.0,867.595,867.595,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2960.356174279351,0,2548.9977763424376,0,0,0,0,0,0,0,0,0,0,0.0,586.946,586.946,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2002.742533689606,0,2658.017414650595,0,0,0,0,0,0,0,0,0,0,0.0,593.661,593.661,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2025.6542621885565,0,2874.6419761454113,0,0,0,0,0,0,0,0,0,0,0.0,604.401,604.401,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2062.302289565793,0,2707.8188030442093,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,231.558,231.558,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.1086799510344,0,203.6755092120144,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,371.319,371.319,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1266.9947106167288,0,1343.8560592610668,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,372.767,372.767,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1271.9328541774464,0,1569.1964185838644,0,0,0,0,0,0,0,0,0,0,5.72299,345.38,339.657,0,0,0,0,0,0,0,0,5.72299,0,5.72299,0.0,0,0,0,0
1178.4862963386802,0,1766.0138754468087,0,0,0,0,0,0,0,0,0,0,9.46749,902.687,893.22,0,0,0,0,0,0,0,0,9.46749,0,9.46749,0.0,0,0,0,0
3080.096773278409,0,4664.101325240614,0,0,0,0,0,0,0,0,0,0,16.6245,862.826,846.201,0,0,0,0,0,0,0,0,16.6245,0,16.6245,0.0,0,0,0,0
2944.0840419572455,0,0.42807991772817394,0,0,0,0,0,0,0,0,0,0,1.06227,1259.05,1257.98,0,0,0,0,0,0,0,0,1.06227,0,1.06227,0.0,0,0,0,0
4296.043554655422,0,4610.099203934273,0,0,0,0,0,0,0,0,0,0,22.4936,1272.34,1249.85,0,0,0,0,0,0,0,0,22.4936,0,22.4936,0.0,0,0,0,0
4341.4122273359935,0,4195.562507395862,0,0,0,0,0,0,0,0,0,0,5.74954,1219.77,1214.02,0,0,0,0,0,0,0,0,5.74954,0,5.74954,0.0,0,0,0,0
4162.043729866663,0,3913.9856298169157,0,0,0,0,0,0,0,0,0,0,4.58104,1262.2,1257.62,0,0,0,0,0,0,0,0,4.58104,0,4.58104,0.0,0,0,0,0
4306.803872107798,0,3904.638943788095,0,0,0,0,0,0,0,0,0,0,5.48398,1255.3,1249.81,0,0,0,0,0,0,0,0,5.48398,0,5.48398,0.0,0,0,0,0
4283.252077194896,0,3468.331598605298,0,0,0,0,0,0,0,0,0,0,0.597528,1288.83,1288.23,0,0,0,0,0,0,0,0,0.597528,0,0.597528,0.0,0,0,0,0
4397.678620599209,0,3457.0978449538716,0,0,0,0,0,0,0,0,0,0,0.0,1363.4,1363.4,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4652.104030058059,0,3053.927512085469,0,0,0,0,0,0,0,0,0,0,0.0,1277.0,1277.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4357.316553504408,0,4791.3153434680935,0,0,0,0,0,0,0,0,0,0,0.0,1249.06,1249.06,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4261.977525286877,0,4896.552203493039,0,0,0,0,0,0,0,0,0,0,0.0,880.796,880.796,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3005.4029145718478,0,3292.513599043694,0,0,0,0,0,0,0,0,0,0,0.0,607.984,607.984,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2074.528205757972,0,3875.192212603786,0,0,0,0,0,0,0,0,0,0,0.0,584.82,584.82,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1995.488720344412,0,4089.3361614110804,0,0,0,0,0,0,0,0,0,0,0.0,641.933,641.933,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2190.366204786316,0,4127.638706745185,0,0,0,0,0,0,0,0,0,0,0.0,294.578,294.578,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,370.794,370.794,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1265.2011110085357,0,2700.5147085609,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,369.523,369.523,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1260.8639952625026,0,4100.148732347297,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,367.319,367.319,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1253.346417081083,0,4719.488989551245,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,375.249,375.249,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1280.4016505472803,0,4679.596440164512,0,0,0,0,0,0,0,0,0,0,0.0,529.659,529.659,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1807.2736349280347,0,3213.648645385978,0,0,0,0,0,0,0,0,0,0,5.37775,752.626,747.249,0,0,0,0,0,0,0,0,5.37775,0,5.37775,0.0,0,0,0,0
2568.068105288882,0,5667.869303312071,0,0,0,0,0,0,0,0,0,0,4.85989,836.859,831.999,0,0,0,0,0,0,0,0,4.85989,0,4.85989,0.0,0,0,0,0
2855.4823684046114,0,0.0,0,0,0,0,0,0,0,0,0,0,6.30724,1187.24,1180.94,0,0,0,0,0,0,0,0,6.30724,0,6.30724,0.0,0,0,0,0
4051.0414683541394,0,9875.201277584145,0,0,0,0,0,0,0,0,0,0,8.43178,942.13,933.699,0,0,0,0,0,0,0,0,8.43178,0,8.43178,0.0,0,0,0,0
3214.6834607430715,0,9865.414525011487,0,0,0,0,0,0,0,0,0,0,12.3356,997.983,985.647,0,0,0,0,0,0,0,0,12.3356,0,12.3356,0.0,0,0,0,0
3405.2597573844937,0,8037.525222855366,0,0,0,0,0,0,0,0,0,0,12.4551,952.069,939.614,0,0,0,0,0,0,0,0,12.4551,0,12.4551,0.0,0,0,0,0
3248.5956485821275,0,7878.792872668892,0,0,0,0,0,0,0,0,0,0,4.26236,955.457,951.195,0,0,0,0,0,0,0,0,4.26236,0,4.26236,0.0,0,0,0,0
3260.1555246607013,0,7741.950958985359,0,0,0,0,0,0,0,0,0,0,0.504579,929.559,929.055,0,0,0,0,0,0,0,0,0.504579,0,0.504579,0.0,0,0,0,0
3171.7889510442624,0,7865.93791047451,0,0,0,0,0,0,0,0,0,0,0.0,1135.37,1135.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3874.0294943720637,0,8277.805090157603,0,0,0,0,0,0,0,0,0,0,0.0,1054.61,1054.61,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3598.4739960756965,0,8190.83676922563,0,0,0,0,0,0,0,0,0,0,0.0,1094.78,1094.78,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3735.534564044234,0,7586.176291835598,0,0,0,0,0,0,0,0,0,0,0.0,772.737,772.737,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2636.6887789155603,0,3598.6709070621023,0,0,0,0,0,0,0,0,0,0,0.0,473.454,473.454,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1615.4918668278829,0,4258.238225006499,0,0,0,0,0,0,0,0,0,0,0.0,476.077,476.077,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1624.4409838447186,0,3392.016224807319,0,0,0,0,0,0,0,0,0,0,0.0,734.63,734.63,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2506.661690730016,0,2675.065576126127,0,0,0,0,0,0,0,0,0,0,0.0,312.936,312.936,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1067.7810212927118,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,310.87,310.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1060.7340224611874,0,704.7711720474747,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,366.407,366.407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1250.23292851206,0,1698.9270597308514,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,367.527,367.527,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1254.055464146618,0,2520.596653539155,0,0,0,0,0,0,0,0,0,0,0.0,178.128,178.128,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.7992499867196,0,0.0,0,0,0,0,0,0,0,0,0,0,3.57189,534.839,531.267,0,0,0,0,0,0,0,0,3.57189,0,3.57189,0.0,0,0,0,0
1824.947366100159,0,6975.832538932433,0,0,0,0,0,0,0,0,0,0,17.4345,513.882,496.447,0,0,0,0,0,0,0,0,17.4345,0,17.4345,0.0,0,0,0,0
