Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
35.39042617094126,0,2.5512884026253935,0,0,0,0,0,0,0,0,0,0,0,10.3495,10.3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.31382664874651,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.57506,6.57506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.43502458245061,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.0985,10.0985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.45736921234906,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.0237,10.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.20219609283797,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.64909,8.64909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.51192545735341,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.41505,9.41505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.12547678191144,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.766,12.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.55936623824629,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.0822,17.0822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.28705122408259,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4326,15.4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.65836529149652,0,2.3608812256473373,0,0,0,0,0,0,0,0,0,0,0,15.2106,15.2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.90073077235191,0,6.812745483954544,0,0,0,0,0,0,0,0,0,0,0,14.3744,14.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.04764028265135,0,11.304696483131536,0,0,0,0,0,0,0,0,0,0,0,9.61428,9.61428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.8052971425321,0,18.19395201107404,0,0,0,0,0,0,0,0,0,0,0,11.7572,11.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.117242685097175,0,21.8707552206321,0,0,0,0,0,0,0,0,0,0,0,6.73529,6.73529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.981772335797984,0,24.455715965771777,0,0,0,0,0,0,0,0,0,0,0,6.54643,6.54643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.337361388673934,0,28.216403859760042,0,0,0,0,0,0,0,0,0,0,0,6.45166,6.45166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.01397799782118,0,28.938288143726208,0,0,0,0,0,0,0,0,0,0,0,6.40465,6.40465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.853567038043387,0,30.278428874523385,0,0,0,0,0,0,0,0,0,0,0,6.63796,6.63796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.649670993069297,0,31.22258537380061,0,0,0,0,0,0,0,0,0,0,0,10.8634,10.8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.06759805809145,0,31.737211374811377,0,0,0,0,0,0,0,0,0,0,0,12.5966,12.5966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.98135664124973,0,26.496415146475027,0,0,0,0,0,0,0,0,0,0,0,13.0862,13.0862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.65196198807285,0,31.140047118099186,0,0,0,0,0,0,0,0,0,0,0,14.3523,14.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.97198361420453,0,30.571795667956085,0,0,0,0,0,0,0,0,0,0,0,10.3251,10.3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.23086373685161,0,30.283416908380364,0,0,0,0,0,0,0,0,0,0,0,10.3818,10.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.42426728455029,0,28.247465455810048,0,0,0,0,0,0,0,0,0,0,0,10.3576,10.3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.34150529602083,0,22.238698567497284,0,0,0,0,0,0,0,0,0,0,0,10.2741,10.2741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.056544061931966,0,24.417969280553944,0,0,0,0,0,0,0,0,0,0,0,6.4396,6.4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.972842452737726,0,24.280570927780698,0,0,0,0,0,0,0,0,0,0,0,10.0325,10.0325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.23226530772614,0,25.2372601053155,0,0,0,0,0,0,0,0,0,0,0,10.3756,10.3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.402962617433346,0,26.534451486437895,0,0,0,0,0,0,0,0,0,0,0,11.3891,11.3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.861271680803696,0,26.82681135888095,0,0,0,0,0,0,0,0,0,0,0,12.7707,12.7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5755857565115,0,21.8045484885528,0,0,0,0,0,0,0,0,0,0,0,13.2398,13.2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.176159228068165,0,19.357145242584465,0,0,0,0,0,0,0,0,0,0,0,15.4408,15.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.686343701817485,0,23.630725680274157,0,0,0,0,0,0,0,0,0,0,0,15.2182,15.2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.92677534736594,0,25.24483633335735,0,0,0,0,0,0,0,0,0,0,0,14.3823,14.3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.07457542952899,0,29.415140460096744,0,0,0,0,0,0,0,0,0,0,0,13.0989,13.0989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6953420752168,0,33.19350748633876,0,0,0,0,0,0,0,0,0,0,0,8.38477,8.38477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.610015318276485,0,41.86034276689247,0,0,0,0,0,0,0,0,0,0,0,6.74226,6.74226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.005536302184172,0,40.12871093896079,0,0,0,0,0,0,0,0,0,0,0,6.55249,6.55249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.358026665624617,0,41.38284734005427,0,0,0,0,0,0,0,0,0,0,0,9.93147,9.93147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.88758445498709,0,42.05289343476488,0,0,0,0,0,0,0,0,0,0,0,6.41075,6.41075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.874396204234184,0,43.51061571761003,0,0,0,0,0,0,0,0,0,0,0,6.64239,6.64239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.664771300041814,0,40.70752299132317,0,0,0,0,0,0,0,0,0,0,0,7.28653,7.28653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.86268161976383,0,37.865592139046015,0,0,0,0,0,0,0,0,0,0,0,12.6025,12.6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0016523682676,0,36.03381756501586,0,0,0,0,0,0,0,0,0,0,0,17.0254,17.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.09318442261204,0,35.14496896732124,0,0,0,0,0,0,0,0,0,0,0,10.7537,10.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.69305268223617,0,30.715291669239434,0,0,0,0,0,0,0,0,0,0,0,10.6233,10.6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.24833006713372,0,21.51517611753041,0,0,0,0,0,0,0,0,0,0,0,10.6742,10.6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.42191060457125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.652,10.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.34624881271484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.5313,10.5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.934192045024524,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.3987,10.3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.481815378608395,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.68427,6.68427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.807684138803367,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.6685,10.6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.402304244749025,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.6834,11.6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.865302812635676,0,5.261759201947406,0,0,0,0,0,0,0,0,0,0,0,12.794,12.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6550270254583,0,7.09053037995567,0,0,0,0,0,0,0,0,0,0,0,15.5008,15.5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.890796862545905,0,15.960150274369258,0,0,0,0,0,0,0,0,0,0,0,15.4425,15.4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.692053594889934,0,23.441055872511935,0,0,0,0,0,0,0,0,0,0,0,15.2204,15.2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.93429046917912,0,26.516086450182623,0,0,0,0,0,0,0,0,0,0,0,14.3843,14.3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.08113266980087,0,30.12771409364801,0,0,0,0,0,0,0,0,0,0,0,13.1006,13.1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.701175750625275,0,33.558522266633375,0,0,0,0,0,0,0,0,0,0,0,11.9712,11.9712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.84735400628098,0,38.57157570347854,0,0,0,0,0,0,0,0,0,0,0,6.74401,6.74401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.01153154533823,0,44.15871086512576,0,0,0,0,0,0,0,0,0,0,0,6.55509,6.55509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.366888827431556,0,46.646558623551165,0,0,0,0,0,0,0,0,0,0,0,6.45906,6.45906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.039229784566185,0,44.728798548503335,0,0,0,0,0,0,0,0,0,0,0,6.41421,6.41421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.886199817220902,0,50.36674367743592,0,0,0,0,0,0,0,0,0,0,0,6.64655,6.64655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.67897465775557,0,48.929248114465096,0,0,0,0,0,0,0,0,0,0,0,7.29195,7.29195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.88116210569335,0,48.756460901503466,0,0,0,0,0,0,0,0,0,0,0,16.497,16.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.290042370459275,0,44.21998331360732,0,0,0,0,0,0,0,0,0,0,0,13.1194,13.1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.76529550266545,0,44.96525888888808,0,0,0,0,0,0,0,0,0,0,0,10.7542,10.7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.69469394152895,0,26.194559409589278,0,0,0,0,0,0,0,0,0,0,0,14.4637,14.4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.352150330156974,0,19.43301204979439,0,0,0,0,0,0,0,0,0,0,0,10.6733,10.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.41871968627712,0,2.632785011904841,0,0,0,0,0,0,0,0,0,0,0,10.6516,10.6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.34490874063783,0,5.183121823154056,0,0,0,0,0,0,0,0,0,0,0,6.84064,6.84064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.341236046935773,0,9.798837236785086,0,0,0,0,0,0,0,0,0,0,0,10.4005,10.4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.48804964907639,0,6.357198820565209,0,0,0,0,0,0,0,0,0,0,0,10.3274,10.3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.23868995422229,0,13.321228105480918,0,0,0,0,0,0,0,0,0,0,0,7.00515,7.00515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.90257539360918,0,13.200772121111992,0,0,0,0,0,0,0,0,0,0,0,11.6835,11.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.86564707152127,0,0.186807509360097,0,0,0,0,0,0,0,0,0,0,0,12.7959,12.7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6615777733563,0,8.306489834135654,0,0,0,0,0,0,0,0,0,0,0,17.1114,17.1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.38664317208121,0,22.943010285367055,0,0,0,0,0,0,0,0,0,0,0,17.6769,17.6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.316030800883375,0,34.13968474742907,0,0,0,0,0,0,0,0,0,0,0,15.2225,15.2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9413711941935,0,35.41912480321697,0,0,0,0,0,0,0,0,0,0,0,14.3872,14.3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.091097740187976,0,40.72133558044379,0,0,0,0,0,0,0,0,0,0,0,9.41137,9.41137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.11291904023323,0,42.34420587906361,0,0,0,0,0,0,0,0,0,0,0,11.9767,11.9767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.866138928526276,0,47.406074210198085,0,0,0,0,0,0,0,0,0,0,0,6.74732,6.74732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.022827874218905,0,50.407748143929965,0,0,0,0,0,0,0,0,0,0,0,6.55918,6.55918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.38086349773314,0,54.356650834008946,0,0,0,0,0,0,0,0,0,0,0,6.46455,6.46455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.05796731963407,0,55.06730514118319,0,0,0,0,0,0,0,0,0,0,0,6.41541,6.41541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.89029517609068,0,52.21244461004736,0,0,0,0,0,0,0,0,0,0,0,6.65137,6.65137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.695425900974875,0,58.064229926494235,0,0,0,0,0,0,0,0,0,0,0,10.8775,10.8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.11563267787243,0,58.384097565289025,0,0,0,0,0,0,0,0,0,0,0,12.612,12.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.03390085372656,0,53.366058023310615,0,0,0,0,0,0,0,0,0,0,0,13.1267,13.1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.79028290550177,0,54.616098475696546,0,0,0,0,0,0,0,0,0,0,0,14.6566,14.6566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.01023975275183,0,27.560712035962393,0,0,0,0,0,0,0,0,0,0,0,10.6198,10.6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.23641468405671,0,9.239951360387028,0,0,0,0,0,0,0,0,0,0,0,10.6745,10.6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.42289176096842,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.6522,10.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.34686703707271,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.5324,10.5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.93798078007822,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6.73186,6.73186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.970060308694727,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.3255,10.3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.23194505610166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.6694,10.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.40537739473193,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.6819,11.6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.860290366919024,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.7942,12.7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.65579508855255,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4985,15.4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.883224987855264,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4393,15.4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.68092159559627,0,6.804934972149446,0,0,0,0,0,0,0,0,0,0,0,15.2205,15.2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9345406193436,0,25.817695795506527,0,0,0,0,0,0,0,0,0,0,0,14.3849,14.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.08343101071105,0,31.715493035623965,0,0,0,0,0,0,0,0,0,0,0,13.1038,13.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.71213362760996,0,41.049399155214935,0,0,0,0,0,0,0,0,0,0,0,8.38543,8.38543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.61228452501901,0,42.84456809565531,0,0,0,0,0,0,0,0,0,0,0,6.74558,6.74558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.016868923568087,0,47.0809992629074,0,0,0,0,0,0,0,0,0,0,0,10.0418,10.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.26390376730274,0,48.20091232383372,0,0,0,0,0,0,0,0,0,0,0,6.46054,6.46054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.044268955578648,0,47.60621648381831,0,0,0,0,0,0,0,0,0,0,0,6.41315,6.41315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.88257380358672,0,48.026034410933626,0,0,0,0,0,0,0,0,0,0,0,6.64596,6.64596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.676947288802257,0,47.820990623823846,0,0,0,0,0,0,0,0,0,0,0,7.29064,7.29064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.876688668139415,0,46.18770363689819,0,0,0,0,0,0,0,0,0,0,0,12.6083,12.6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.02116269514928,0,41.61029440626192,0,0,0,0,0,0,0,0,0,0,0,17.0338,17.0338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.12169429016612,0,39.47065312644083,0,0,0,0,0,0,0,0,0,0,0,10.7584,10.7584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.709245259989224,0,34.37941878649268,0,0,0,0,0,0,0,0,0,0,0,10.6285,10.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.26585269687008,0,27.948070681434313,0,0,0,0,0,0,0,0,0,0,0,10.6828,10.6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.451256122877155,0,20.6797172541529,0,0,0,0,0,0,0,0,0,0,0,10.6579,10.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.366149074334196,0,13.961636892962954,0,0,0,0,0,0,0,0,0,0,0,10.5346,10.5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.94546819589848,0,6.203411885999166,0,0,0,0,0,0,0,0,0,0,0,10.3998,10.3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.48562776889122,0,2.7892663425316404,0,0,0,0,0,0,0,0,0,0,0,8.52797,8.52797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.098655660431703,0,4.6734100539412085,0,0,0,0,0,0,0,0,0,0,0,8.81368,8.81368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.07353563977276,0,5.17588002493156,0,0,0,0,0,0,0,0,0,0,0,11.6853,11.6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.87181529585863,0,6.125068880970674,0,0,0,0,0,0,0,0,0,0,0,12.7965,12.7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.66340976709935,0,7.730095585650808,0,0,0,0,0,0,0,0,0,0,0,15.5009,15.5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.891173850824146,0,6.432522987486241,0,0,0,0,0,0,0,0,0,0,0,16.7226,16.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.059994172702126,0,11.541468922048356,0,0,0,0,0,0,0,0,0,0,0,17.743,17.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.54168268564339,0,10.309499048029169,0,0,0,0,0,0,0,0,0,0,0,10.648,10.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.332460544900606,0,12.557088715752629,0,0,0,0,0,0,0,0,0,0,0,13.0964,13.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.68677935073742,0,18.206914865684094,0,0,0,0,0,0,0,0,0,0,0,11.9653,11.9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.8274760273971,0,21.91771690052123,0,0,0,0,0,0,0,0,0,0,0,6.73527,6.73527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.9817140996364,0,24.3100794865646,0,0,0,0,0,0,0,0,0,0,0,6.54404,6.54404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.32920742199927,0,21.488049568030384,0,0,0,0,0,0,0,0,0,0,0,6.4495,6.4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.006598522330346,0,23.348716375691627,0,0,0,0,0,0,0,0,0,0,0,6.40207,6.40207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.844777102376316,0,23.71864924323551,0,0,0,0,0,0,0,0,0,0,0,6.63554,6.63554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.641420602855888,0,25.276934681146965,0,0,0,0,0,0,0,0,0,0,0,10.8598,10.8598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.05519002669562,0,21.03402902241542,0,0,0,0,0,0,0,0,0,0,0,12.5978,12.5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.98557700869302,0,19.4351088829026,0,0,0,0,0,0,0,0,0,0,0,13.1119,13.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.739753909364026,0,18.72540980991667,0,0,0,0,0,0,0,0,0,0,0,14.6567,14.6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0106895800734,0,21.83907952489907,0,0,0,0,0,0,0,0,0,0,0,10.6231,10.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.247393271014964,0,16.42891966177599,0,0,0,0,0,0,0,0,0,0,0,10.6775,10.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.433280019503385,0,7.764003353164518,0,0,0,0,0,0,0,0,0,0,0,10.6535,10.6535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.35131395804001,0,3.136300731692345,0,0,0,0,0,0,0,0,0,0,0,10.5318,10.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.93595687162576,0,0.4907803286261048,0,0,0,0,0,0,0,0,0,0,0,6.73186,6.73186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.970060308694723,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.3264,10.3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.23518384792444,0,2.4840915942694264,0,0,0,0,0,0,0,0,0,0,0,10.6694,10.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.405404842867064,0,2.7297234979646827,0,0,0,0,0,0,0,0,0,0,0,9.1339,9.1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.166164658189977,0,5.10778164858694,0,0,0,0,0,0,0,0,0,0,0,15.4062,15.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.56798538449822,0,5.01657949027664,0,0,0,0,0,0,0,0,0,0,0,15.5009,15.5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.891223425106496,0,10.444432943002322,0,0,0,0,0,0,0,0,0,0,0,15.4415,15.4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.68844124963262,0,15.250476469736894,0,0,0,0,0,0,0,0,0,0,0,15.2178,15.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.925220805687545,0,14.627693595028047,0,0,0,0,0,0,0,0,0,0,0,14.379,14.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.06305541928066,0,12.424992966408977,0,0,0,0,0,0,0,0,0,0,0,13.0949,13.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.681572881237024,0,16.96750882630594,0,0,0,0,0,0,0,0,0,0,0,8.37891,8.37891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.590048806297897,0,29.080204778380693,0,0,0,0,0,0,0,0,0,0,0,6.73792,6.73792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.990743452034803,0,30.843751642212705,0,0,0,0,0,0,0,0,0,0,0,6.54822,6.54822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.34344572659026,0,32.117736807654616,0,0,0,0,0,0,0,0,0,0,0,6.45176,6.45176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.014317725160318,0,28.765939752680456,0,0,0,0,0,0,0,0,0,0,0,7.12384,7.12384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.307547784410072,0,30.86732926951118,0,0,0,0,0,0,0,0,0,0,0,9.40155,9.40155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.07941082835992,0,29.716262191247264,0,0,0,0,0,0,0,0,0,0,0,7.28311,7.28311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.8510099372025,0,30.336541325431092,0,0,0,0,0,0,0,0,0,0,0,12.6043,12.6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.007513865620446,0,29.698024285784683,0,0,0,0,0,0,0,0,0,0,0,17.0049,17.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.023006807890035,0,25.27316529943252,0,0,0,0,0,0,0,0,0,0,0,10.4531,10.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
