Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
2554.2590773699562,0,136.00683380417857,0,0,0,0,0,0,0,0,0,0,79.0953,757.768,678.672,0,0,0,0,0,0,0,0,79.0953,0,79.0953,0.0,0,0,0,0
2585.611081304773,0,92.6135768286318,0,0,0,0,0,0,0,0,0,0,67.7122,760.408,692.695,0,0,0,0,0,0,0,0,67.7122,0,67.7122,0.0,0,0,0,0
2594.6187947105905,0,90.41719417859836,0,0,0,0,0,0,0,0,0,0,50.8625,790.036,739.173,0,0,0,0,0,0,0,0,50.8625,0,50.8625,0.0,0,0,0,0
2695.7151323568582,0,118.71955135971447,0,0,0,0,0,0,0,0,0,0,27.7011,489.44,461.739,0,0,0,0,0,0,0,0,27.7011,0,27.7011,0.0,0,0,0,0
1670.0375270730385,0,70.29120654200027,0,0,0,0,0,0,0,0,0,0,7.38877,374.195,366.806,0,0,0,0,0,0,0,0,7.38877,0,7.38877,0.0,0,0,0,0
1276.8067731095523,0,65.30326217926627,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,45.34368425227187,0,0,0,0,0,0,0,0,0,0,0.0,405.491,405.491,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1383.5921905235455,0,57.37898113374114,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,37.24164962043717,0,0,0,0,0,0,0,0,0,0,0.0,324.998,324.998,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1108.9394105151937,0,23.96163841479367,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,22.97519169413965,0,0,0,0,0,0,0,0,0,0,0.0,298.674,298.674,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1019.1168641851259,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,6.845525704570479,0,0,0,0,0,0,0,0,0,0,0.0,208.705,208.705,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
712.131416011639,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,180.721,180.721,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
616.6471473858804,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,205.72,205.72,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
701.9446134634969,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,129.537,129.537,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
441.9994971851811,0,6.845482341853387,0,0,0,0,0,0,0,0,0,0,0.0,256.161,256.161,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
874.0594026888782,0,43.61629310136553,0,0,0,0,0,0,0,0,0,0,0.34081,196.06,195.719,0,0,0,0,0,0,0,0,0.34081,0,0.34081,0.0,0,0,0,0
668.9838145557237,0,76.32081742122573,0,0,0,0,0,0,0,0,0,0,3.87161,344.863,340.991,0,0,0,0,0,0,0,0,3.87161,0,3.87161,0.0,0,0,0,0
1176.721595928457,0,234.53806291668317,0,0,0,0,0,0,0,0,0,0,9.73354,356.909,347.175,0,0,0,0,0,0,0,0,9.73354,0,9.73354,0.0,0,0,0,0
1217.8236129692218,0,158.03305328385585,0,0,0,0,0,0,0,0,0,0,22.2617,383.613,361.351,0,0,0,0,0,0,0,0,22.2617,0,22.2617,0.0,0,0,0,0
1308.9414558041185,0,88.35927246326042,0,0,0,0,0,0,0,0,0,0,14.8048,416.237,401.433,0,0,0,0,0,0,0,0,14.8048,0,14.8048,0.0,0,0,0,0
1420.2614901263019,0,67.013748348509,0,0,0,0,0,0,0,0,0,0,32.8814,262.989,230.108,0,0,0,0,0,0,0,0,32.8814,0,32.8814,0.0,0,0,0,0
897.3570644984582,0,55.189706194473985,0,0,0,0,0,0,0,0,0,0,27.592,175.371,147.779,0,0,0,0,0,0,0,0,27.592,0,27.592,0.0,0,0,0,0
598.390608619756,0,58.91600966191271,0,0,0,0,0,0,0,0,0,0,29.8959,308.344,278.448,0,0,0,0,0,0,0,0,29.8959,0,29.8959,0.0,0,0,0,0
1052.1122867472552,0,47.499916722740785,0,0,0,0,0,0,0,0,0,0,40.87,201.635,160.765,0,0,0,0,0,0,0,0,40.87,0,40.87,0.0,0,0,0,0
688.0059696346088,0,42.07061702492635,0,0,0,0,0,0,0,0,0,0,24.1157,307.842,283.726,0,0,0,0,0,0,0,0,24.1157,0,24.1157,0.0,0,0,0,0
1050.4008656732217,0,51.04432410578251,0,0,0,0,0,0,0,0,0,0,30.2776,89.5377,59.2601,0,0,0,0,0,0,0,0,30.2776,0,30.2776,0.0,0,0,0,0
305.5153466506703,0,30.938053919714804,0,0,0,0,0,0,0,0,0,0,7.32061,262.165,254.844,0,0,0,0,0,0,0,0,7.32061,0,7.32061,0.0,0,0,0,0
894.5431128595981,0,23.971570049711417,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,6.845469688954139,0,0,0,0,0,0,0,0,0,0,0.0,189.308,189.308,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
645.9456874244167,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,156.836,156.836,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
535.1466276010754,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,193.461,193.461,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
660.117385278153,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,161.68,161.68,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
551.6753187849134,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,215.326,215.326,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
734.723980377158,0,6.8456651338329,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,157.392,157.392,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
537.0445160540232,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,180.747,180.747,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
616.7335668009938,0,6.845104909112933,0,0,0,0,0,0,0,0,0,0,0.0,127.526,127.526,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
435.1361160418782,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,179.126,179.126,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
611.2020678698393,0,33.44545569212817,0,0,0,0,0,0,0,0,0,0,3.76255,89.5377,85.7751,0,0,0,0,0,0,0,0,3.76255,0,3.76255,0.0,0,0,0,0
305.5153466506703,0,22.695900714841315,0,0,0,0,0,0,0,0,0,0,23.6931,108.192,84.4992,0,0,0,0,0,0,0,0,23.6931,0,23.6931,0.0,0,0,0,0
369.1676154179556,0,22.735299068846587,0,0,0,0,0,0,0,0,0,0,47.1,89.5377,42.4377,0,0,0,0,0,0,0,0,47.1,0,47.1,0.0,0,0,0,0
305.5153466506703,0,22.71569263460629,0,0,0,0,0,0,0,0,0,0,65.2584,89.5377,24.2793,0,0,0,0,0,0,0,0,65.2584,0,65.2584,0.0,0,0,0,0
305.5153466506703,0,22.71256491136895,0,0,0,0,0,0,0,0,0,0,77.6366,197.879,120.242,0,0,0,0,0,0,0,0,77.6366,0,77.6366,0.0,0,0,0,0
675.1915827301821,0,23.2939373855553,0,0,0,0,0,0,0,0,0,0,83.5803,89.5377,5.95736,0,0,0,0,0,0,0,0,83.5803,0,83.5803,0.0,0,0,0,0
305.5153466506703,0,30.955099213900105,0,0,0,0,0,0,0,0,0,0,83.6076,126.835,43.2278,0,0,0,0,0,0,0,0,83.6076,0,83.6076,0.0,0,0,0,0
432.78028302034613,0,32.03967791173392,0,0,0,0,0,0,0,0,0,0,78.4,167.603,89.2029,0,0,0,0,0,0,0,0,78.4,0,78.4,0.0,0,0,0,0
571.8851563228098,0,30.961394222864516,0,0,0,0,0,0,0,0,0,0,67.126,89.5377,22.4117,0,0,0,0,0,0,0,0,67.126,0,67.126,0.0,0,0,0,0
305.5153466506703,0,22.714099695842766,0,0,0,0,0,0,0,0,0,0,50.0991,119.641,69.5419,0,0,0,0,0,0,0,0,50.0991,0,50.0991,0.0,0,0,0,0
408.23230661967165,0,22.705478595623653,0,0,0,0,0,0,0,0,0,0,28.0419,147.535,119.494,0,0,0,0,0,0,0,0,28.0419,0,28.0419,0.0,0,0,0,0
503.4117602048781,0,22.74261823882503,0,0,0,0,0,0,0,0,0,0,6.62535,159.788,153.162,0,0,0,0,0,0,0,0,6.62535,0,6.62535,0.0,0,0,0,0
545.2186270929222,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,180.275,180.275,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
615.1254875101222,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,6.845588427336181,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,154.828,154.828,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
528.2949162757212,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,193.248,193.248,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
659.3883614771948,0,6.845634610525214,0,0,0,0,0,0,0,0,0,0,0.0,179.034,179.034,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
610.8909096433258,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,240.911,240.911,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
822.0212034321519,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,168.896,168.896,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
576.2969878095971,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,6.84562113053144,0,0,0,0,0,0,0,0,0,0,0.0,307.123,307.123,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1047.9472432596897,0,33.95584054258469,0,0,0,0,0,0,0,0,0,0,3.55806,383.8,380.242,0,0,0,0,0,0,0,0,3.55806,0,3.55806,0.0,0,0,0,0
1309.5808461932602,0,391.2740415746663,0,0,0,0,0,0,0,0,0,0,23.2705,679.552,656.282,0,0,0,0,0,0,0,0,23.2705,0,23.2705,0.0,0,0,0,0
2318.7291749009787,0,143.34568271665793,0,0,0,0,0,0,0,0,0,0,45.9412,700.178,654.237,0,0,0,0,0,0,0,0,45.9412,0,45.9412,0.0,0,0,0,0
2389.1072788864467,0,161.9884543160195,0,0,0,0,0,0,0,0,0,0,62.8863,701.941,639.055,0,0,0,0,0,0,0,0,62.8863,0,62.8863,0.0,0,0,0,0
2395.123392296007,0,103.45412954022143,0,0,0,0,0,0,0,0,0,0,73.9967,724.36,650.363,0,0,0,0,0,0,0,0,73.9967,0,73.9967,0.0,0,0,0,0
2471.620019954249,0,125.26763959702528,0,0,0,0,0,0,0,0,0,0,79.4497,700.181,620.731,0,0,0,0,0,0,0,0,79.4497,0,79.4497,0.0,0,0,0,0
2389.115915950816,0,145.62702510291757,0,0,0,0,0,0,0,0,0,0,79.1907,705.444,626.253,0,0,0,0,0,0,0,0,79.1907,0,79.1907,0.0,0,0,0,0
2407.0751040890855,0,138.13656355484946,0,0,0,0,0,0,0,0,0,0,74.1603,706.237,632.076,0,0,0,0,0,0,0,0,74.1603,0,74.1603,0.0,0,0,0,0
2409.779742285625,0,91.34738529244308,0,0,0,0,0,0,0,0,0,0,63.7452,706.474,642.729,0,0,0,0,0,0,0,0,63.7452,0,63.7452,0.0,0,0,0,0
2410.590231081735,0,89.39325582349015,0,0,0,0,0,0,0,0,0,0,48.7904,733.48,684.689,0,0,0,0,0,0,0,0,48.7904,0,48.7904,0.0,0,0,0,0
2502.736825392001,0,114.24702958283433,0,0,0,0,0,0,0,0,0,0,27.0194,481.682,454.663,0,0,0,0,0,0,0,0,27.0194,0,27.0194,0.0,0,0,0,0
1643.5690893413823,0,76.36780674271698,0,0,0,0,0,0,0,0,0,0,6.09369,333.147,327.053,0,0,0,0,0,0,0,0,6.09369,0,6.09369,0.0,0,0,0,0
1136.7434343965922,0,62.653747470816754,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,45.69969932776064,0,0,0,0,0,0,0,0,0,0,0.0,360.597,360.597,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1230.4093019948311,0,53.053846311864525,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,31.7598565626623,0,0,0,0,0,0,0,0,0,0,0.0,325.173,325.173,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1109.5352794829926,0,30.643956768637086,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,22.93284516960668,0,0,0,0,0,0,0,0,0,0,0.0,238.762,238.762,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
814.6915898298361,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,207.435,207.435,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
707.7973909036928,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,200.525,200.525,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
684.218774989035,0,6.84557455638128,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,221.078,221.078,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
754.3510111586245,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,251.448,251.448,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
857.9767736619675,0,71.09724880355574,0,0,0,0,0,0,0,0,0,0,3.24451,333.207,329.962,0,0,0,0,0,0,0,0,3.24451,0,3.24451,0.0,0,0,0,0
1136.9495660982707,0,379.70532918028346,0,0,0,0,0,0,0,0,0,0,11.5194,665.255,653.735,0,0,0,0,0,0,0,0,11.5194,0,11.5194,0.0,0,0,0,0
2269.943808048024,0,92.03843559623527,0,0,0,0,0,0,0,0,0,0,37.3801,702.943,665.563,0,0,0,0,0,0,0,0,37.3801,0,37.3801,0.0,0,0,0,0
2398.5405414210995,0,104.24420654066886,0,0,0,0,0,0,0,0,0,0,49.0222,725.822,676.799,0,0,0,0,0,0,0,0,49.0222,0,49.0222,0.0,0,0,0,0
2476.6067263980235,0,104.71148693687636,0,0,0,0,0,0,0,0,0,0,62.7636,756.378,693.615,0,0,0,0,0,0,0,0,62.7636,0,62.7636,0.0,0,0,0,0
2580.8700010353396,0,118.89579924146348,0,0,0,0,0,0,0,0,0,0,67.794,724.42,656.626,0,0,0,0,0,0,0,0,67.794,0,67.794,0.0,0,0,0,0
2471.8250825521345,0,143.9167880546041,0,0,0,0,0,0,0,0,0,0,79.6678,765.963,686.295,0,0,0,0,0,0,0,0,79.6678,0,79.6678,0.0,0,0,0,0
2613.5744819818697,0,139.77800861305764,0,0,0,0,0,0,0,0,0,0,74.3239,754.01,679.686,0,0,0,0,0,0,0,0,74.3239,0,74.3239,0.0,0,0,0,0
2572.7904337782984,0,95.69562087455209,0,0,0,0,0,0,0,0,0,0,63.9088,755.374,691.465,0,0,0,0,0,0,0,0,63.9088,0,63.9088,0.0,0,0,0,0
2577.4430534689286,0,91.15538116776695,0,0,0,0,0,0,0,0,0,0,47.6998,793.23,745.531,0,0,0,0,0,0,0,0,47.6998,0,47.6998,0.0,0,0,0,0
2706.615109647396,0,113.28668712242947,0,0,0,0,0,0,0,0,0,0,26.5014,509.884,483.382,0,0,0,0,0,0,0,0,26.5014,0,26.5014,0.0,0,0,0,0
1739.7960854181977,0,74.5778550119962,0,0,0,0,0,0,0,0,0,0,5.69835,365.349,359.651,0,0,0,0,0,0,0,0,5.69835,0,5.69835,0.0,0,0,0,0
1246.623357502987,0,61.65433435285524,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,51.80649602904662,0,0,0,0,0,0,0,0,0,0,0.0,404.279,404.279,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1379.4570214783887,0,87.20350328683848,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,31.73386553461713,0,0,0,0,0,0,0,0,0,0,0.0,334.441,334.441,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1141.1599568322667,0,23.0333739932943,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,29.49271286114575,0,0,0,0,0,0,0,0,0,0,0.0,279.306,279.306,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
953.0303117496397,0,1.014508218731787,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,258.52,258.52,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
882.1083668349961,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,262.436,262.436,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
895.4675740486475,0,6.845603041539295,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,235.686,235.686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
804.194293111257,0,34.787862775283536,0,0,0,0,0,0,0,0,0,0,3.28541,389.042,385.757,0,0,0,0,0,0,0,0,3.28541,0,3.28541,0.0,0,0,0,0
1327.4668246206236,0,286.60188607066027,0,0,0,0,0,0,0,0,0,0,22.5207,682.888,660.367,0,0,0,0,0,0,0,0,22.5207,0,22.5207,0.0,0,0,0,0
2330.1113553121077,0,92.13136885401285,0,0,0,0,0,0,0,0,0,0,44.837,697.278,652.441,0,0,0,0,0,0,0,0,44.837,0,44.837,0.0,0,0,0,0
2379.210740911661,0,98.55722916246643,0,0,0,0,0,0,0,0,0,0,62.0002,702.045,640.045,0,0,0,0,0,0,0,0,62.0002,0,62.0002,0.0,0,0,0,0
2395.47665785486,0,109.76571426669061,0,0,0,0,0,0,0,0,0,0,73.3287,725.175,651.847,0,0,0,0,0,0,0,0,73.3287,0,73.3287,0.0,0,0,0,0
2474.4020789027118,0,117.33912913590386,0,0,0,0,0,0,0,0,0,0,78.7953,698.867,620.072,0,0,0,0,0,0,0,0,78.7953,0,78.7953,0.0,0,0,0,0
2384.634781045106,0,147.85038901293066,0,0,0,0,0,0,0,0,0,0,79.1362,731.178,652.042,0,0,0,0,0,0,0,0,79.1362,0,79.1362,0.0,0,0,0,0
2494.8850864782635,0,137.4250229948308,0,0,0,0,0,0,0,0,0,0,73.5878,725.602,652.014,0,0,0,0,0,0,0,0,73.5878,0,73.5878,0.0,0,0,0,0
2475.857603693134,0,91.58103886342619,0,0,0,0,0,0,0,0,0,0,63.3362,722.224,658.887,0,0,0,0,0,0,0,0,63.3362,0,63.3362,0.0,0,0,0,0
2464.329630830006,0,90.21484036535057,0,0,0,0,0,0,0,0,0,0,47.1136,754.926,707.812,0,0,0,0,0,0,0,0,47.1136,0,47.1136,0.0,0,0,0,0
2575.9133841830712,0,121.41419289317695,0,0,0,0,0,0,0,0,0,0,25.738,483.009,457.271,0,0,0,0,0,0,0,0,25.738,0,25.738,0.0,0,0,0,0
1648.0941044988137,0,70.85798605643251,0,0,0,0,0,0,0,0,0,0,5.27574,348.766,343.49,0,0,0,0,0,0,0,0,5.27574,0,5.27574,0.0,0,0,0,0
1190.0391133209166,0,65.45097183548468,0,0,0,0,0,0,0,0,0,0,0.0,270.385,270.385,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
922.5904399000427,0,43.5268295278118,0,0,0,0,0,0,0,0,0,0,0.0,376.37,376.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1284.2274444333445,0,53.152542375540705,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,37.805177123244036,0,0,0,0,0,0,0,0,0,0,0.0,324.14,324.14,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1106.0114575927048,0,24.42574333886943,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,22.992364063212108,0,0,0,0,0,0,0,0,0,0,0.0,284.982,284.982,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
972.3979353416266,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.84559782485171,0,0,0,0,0,0,0,0,0,0,0.0,248.801,248.801,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
848.9432417887376,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,274.894,274.894,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
937.9773692294606,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,6.845554431870542,0,0,0,0,0,0,0,0,0,0,0.0,261.076,261.076,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
890.8272681100311,0,34.20783516357532,0,0,0,0,0,0,0,0,0,0,2.79464,381.884,379.09,0,0,0,0,0,0,0,0,2.79464,0,2.79464,0.0,0,0,0,0
1303.043442405843,0,220.47388121707408,0,0,0,0,0,0,0,0,0,0,21.5937,667.798,646.204,0,0,0,0,0,0,0,0,21.5937,0,21.5937,0.0,0,0,0,0
2278.621001348708,0,97.17050901614468,0,0,0,0,0,0,0,0,0,0,43.7464,689.871,646.124,0,0,0,0,0,0,0,0,43.7464,0,43.7464,0.0,0,0,0,0
2353.9364196165207,0,97.56342999440184,0,0,0,0,0,0,0,0,0,0,60.8551,704.548,643.693,0,0,0,0,0,0,0,0,60.8551,0,60.8551,0.0,0,0,0,0
2404.017923971409,0,104.43006179709,0,0,0,0,0,0,0,0,0,0,71.5838,725.172,653.588,0,0,0,0,0,0,0,0,71.5838,0,71.5838,0.0,0,0,0,0
2474.388609997534,0,125.18398736578219,0,0,0,0,0,0,0,0,0,0,77.0777,699.091,622.013,0,0,0,0,0,0,0,0,77.0777,0,77.0777,0.0,0,0,0,0
2385.397744055518,0,146.43329686233594,0,0,0,0,0,0,0,0,0,0,77.4457,719.071,641.626,0,0,0,0,0,0,0,0,77.4457,0,77.4457,0.0,0,0,0,0
2453.574167620144,0,139.30330801275838,0,0,0,0,0,0,0,0,0,0,71.7747,711.845,640.07,0,0,0,0,0,0,0,0,71.7747,0,71.7747,0.0,0,0,0,0
2428.9169455177685,0,91.58827809035212,0,0,0,0,0,0,0,0,0,0,61.3186,711.675,650.356,0,0,0,0,0,0,0,0,61.3186,0,61.3186,0.0,0,0,0,0
2428.3367125231093,0,89.6195880502827,0,0,0,0,0,0,0,0,0,0,45.3278,735.235,689.907,0,0,0,0,0,0,0,0,45.3278,0,45.3278,0.0,0,0,0,0
2508.7263794800474,0,114.29005712013634,0,0,0,0,0,0,0,0,0,0,24.6201,420.214,395.594,0,0,0,0,0,0,0,0,24.6201,0,24.6201,0.0,0,0,0,0
1433.8314536964792,0,145.92016947944336,0,0,0,0,0,0,0,0,0,0,4.93493,309.181,304.246,0,0,0,0,0,0,0,0,4.93493,0,4.93493,0.0,0,0,0,0
1054.9691888829757,0,62.83661264346597,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,45.64027729220259,0,0,0,0,0,0,0,0,0,0,0.0,345.763,345.763,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1179.7912213903078,0,150.34493422275713,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
