Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
44.95766142797102,0,82.308278292915,0,0,0,0,0,0,0,0,0,0
28.709580418600645,0,87.56774970592035,0,0,0,0,0,0,0,0,0,0
35.08100613596636,0,88.58874732632087,0,0,0,0,0,0,0,0,0,0
22.45663779468837,0,87.0553194741295,0,0,0,0,0,0,0,0,0,0
22.135779016745975,0,88.52508039236604,0,0,0,0,0,0,0,0,0,0
21.978156257508694,0,90.29962927621453,0,0,0,0,0,0,0,0,0,0
22.772196550232003,0,89.96606486206522,0,0,0,0,0,0,0,0,0,0
24.9688378739639,0,87.87910737458671,0,0,0,0,0,0,0,0,0,0
57.013566652888706,0,86.03005781040828,0,0,0,0,0,0,0,0,0,0
45.563798317106986,0,80.58921005070133,0,0,0,0,0,0,0,0,0,0
41.518059629383224,0,60.162923655416236,0,0,0,0,0,0,0,0,0,0
38.080404499194564,0,54.33146773967864,0,0,0,0,0,0,0,0,0,0
46.442023608411056,0,59.82681450972973,0,0,0,0,0,0,0,0,0,0
35.5768864158616,0,53.12638970601349,0,0,0,0,0,0,0,0,0,0
35.2605674579056,0,52.16401508815419,0,0,0,0,0,0,0,0,0,0
34.65492576730177,0,48.79388735523723,0,0,0,0,0,0,0,0,0,0
21.85642803655169,0,53.64059761868281,0,0,0,0,0,0,0,0,0,0
35.595017840706724,0,55.962856642471806,0,0,0,0,0,0,0,0,0,0
39.09793841120776,0,63.91226976751802,0,0,0,0,0,0,0,0,0,0
43.891298042782154,0,65.53542402574573,0,0,0,0,0,0,0,0,0,0
66.68111049475544,0,67.42063518280996,0,0,0,0,0,0,0,0,0,0
53.036744050185675,0,68.98286159345578,0,0,0,0,0,0,0,0,0,0
52.24460874942558,0,66.62471500398698,0,0,0,0,0,0,0,0,0,0
49.33596106845506,0,66.70539420602506,0,0,0,0,0,0,0,0,0,0
44.940116223947065,0,73.81390979611949,0,0,0,0,0,0,0,0,0,0
41.00857375360772,0,76.31265663278397,0,0,0,0,0,0,0,0,0,0
23.12996729808871,0,95.87431442714907,0,0,0,0,0,0,0,0,0,0
22.47243098860896,0,92.04621289181655,0,0,0,0,0,0,0,0,0,0
22.12790035179165,0,85.03620124901113,0,0,0,0,0,0,0,0,0,0
21.98046943251799,0,91.3354236673069,0,0,0,0,0,0,0,0,0,0
22.74093286555401,0,77.74805578221304,0,0,0,0,0,0,0,0,0,0
37.24931146258321,0,84.58921528725816,0,0,0,0,0,0,0,0,0,0
43.41481088413136,0,84.22002921753848,0,0,0,0,0,0,0,0,0,0
51.11455354780219,0,67.11207597480762,0,0,0,0,0,0,0,0,0,0
42.729900819131885,0,51.659594277937316,0,0,0,0,0,0,0,0,0,0
44.35374539458685,0,42.34014269393268,0,0,0,0,0,0,0,0,0,0
36.70756383080413,0,39.13689438822225,0,0,0,0,0,0,0,0,0,0
36.57367012564428,0,36.437775990772785,0,0,0,0,0,0,0,0,0,0
36.13586854743823,0,37.0868349043064,0,0,0,0,0,0,0,0,0,0
35.65560707340882,0,33.37489681606538,0,0,0,0,0,0,0,0,0,0
35.385365109438126,0,36.27308516104685,0,0,0,0,0,0,0,0,0,0
36.59168230058198,0,46.72268216307094,0,0,0,0,0,0,0,0,0,0
34.686907914023195,0,52.95147099382007,0,0,0,0,0,0,0,0,0,0
49.52079212722147,0,60.58147647348663,0,0,0,0,0,0,0,0,0,0
53.25806240987262,0,67.94572117543858,0,0,0,0,0,0,0,0,0,0
62.932408206157376,0,79.0459400260997,0,0,0,0,0,0,0,0,0,0
55.68352108790731,0,75.79430363434716,0,0,0,0,0,0,0,0,0,0
49.36076675361028,0,80.54565818296503,0,0,0,0,0,0,0,0,0,0
44.96353766884192,0,85.99313403765493,0,0,0,0,0,0,0,0,0,0
28.71453876367417,0,89.33832922833005,0,0,0,0,0,0,0,0,0,0
23.119788961097157,0,92.22726470480663,0,0,0,0,0,0,0,0,0,0
34.37928295034866,0,93.65641414693135,0,0,0,0,0,0,0,0,0,0
22.140119679862366,0,89.97161531033933,0,0,0,0,0,0,0,0,0,0
21.994410866784097,0,96.28149839824263,0,0,0,0,0,0,0,0,0,0
22.78911796808954,0,95.92134664564203,0,0,0,0,0,0,0,0,0,0
24.987349545119613,0,94.39503513769931,0,0,0,0,0,0,0,0,0,0
57.022718527376625,0,92.43956172192541,0,0,0,0,0,0,0,0,0,0
37.4429339630879,0,72.14301869251221,0,0,0,0,0,0,0,0,0,0
50.70998507538138,0,64.24169075228637,0,0,0,0,0,0,0,0,0,0
36.57472370994236,0,55.333648964288784,0,0,0,0,0,0,0,0,0,0
49.935276177479004,0,47.750921302821276,0,0,0,0,0,0,0,0,0,0
36.59467456018789,0,53.48414103020791,0,0,0,0,0,0,0,0,0,0
34.80476064481858,0,49.74202300883558,0,0,0,0,0,0,0,0,0,0
24.356872279802293,0,43.48800713959919,0,0,0,0,0,0,0,0,0,0
35.411253408756856,0,49.7826938345485,0,0,0,0,0,0,0,0,0,0
36.61052651809702,0,54.593003607446875,0,0,0,0,0,0,0,0,0,0
40.09854205246895,0,54.99148121371199,0,0,0,0,0,0,0,0,0,0
43.963191175863635,0,59.96939592223722,0,0,0,0,0,0,0,0,0,0
63.83812113023253,0,69.00936449448807,0,0,0,0,0,0,0,0,0,0
55.85263230314544,0,69.92277794241471,0,0,0,0,0,0,0,0,0,0
52.25457383720795,0,73.70882688682039,0,0,0,0,0,0,0,0,0,0
49.35496981913596,0,77.23613697076209,0,0,0,0,0,0,0,0,0,0
44.94822841034095,0,78.9910263007278,0,0,0,0,0,0,0,0,0,0
41.03027439647844,0,86.91811909531425,0,0,0,0,0,0,0,0,0,0
23.121636922263903,0,93.4764254106824,0,0,0,0,0,0,0,0,0,0
22.48060179508004,0,96.18925234986501,0,0,0,0,0,0,0,0,0,0
22.152222860003835,0,94.73217645968265,0,0,0,0,0,0,0,0,0,0
21.99802804906996,0,97.67994440797932,0,0,0,0,0,0,0,0,0,0
22.795432254289192,0,98.54440673095446,0,0,0,0,0,0,0,0,0,0
37.275942153277846,0,94.72926463092105,0,0,0,0,0,0,0,0,0,0
43.441123266445814,0,95.49521693527065,0,0,0,0,0,0,0,0,0,0
51.11878058812551,0,72.85356007948339,0,0,0,0,0,0,0,0,0,0
37.06724724615888,0,59.53863967511637,0,0,0,0,0,0,0,0,0,0
49.9358885301381,0,48.1243877899445,0,0,0,0,0,0,0,0,0,0
36.7083899016487,0,41.857492320596926,0,0,0,0,0,0,0,0,0,0
36.56581550219834,0,33.081148632133534,0,0,0,0,0,0,0,0,0,0
36.12223808002024,0,29.674152580542117,0,0,0,0,0,0,0,0,0,0
35.64572478709534,0,28.695215703851186,0,0,0,0,0,0,0,0,0,0
32.43084122630518,0,21.756535650968534,0,0,0,0,0,0,0,0,0,0
26.88032017776945,0,29.772732833067206,0,0,0,0,0,0,0,0,0,0
40.062784020333304,0,31.464724076533894,0,0,0,0,0,0,0,0,0,0
53.586841790117205,0,41.904220192647784,0,0,0,0,0,0,0,0,0,0
56.800436704512,0,59.52027815038968,0,0,0,0,0,0,0,0,0,0
53.02917059246878,0,66.36266881025318,0,0,0,0,0,0,0,0,0,0
65.43276560300892,0,67.18969916455,0,0,0,0,0,0,0,0,0,0
49.33262160452978,0,70.55568852292849,0,0,0,0,0,0,0,0,0,0
44.14201692053053,0,77.0732123524598,0,0,0,0,0,0,0,0,0,0
29.462018658830644,0,82.00078126648019,0,0,0,0,0,0,0,0,0,0
23.099123257757263,0,84.57078932471453,0,0,0,0,0,0,0,0,0,0
22.448532694579928,0,83.98335279323915,0,0,0,0,0,0,0,0,0,0
22.117147169933276,0,81.4642275543474,0,0,0,0,0,0,0,0,0,0
21.974908209752353,0,89.68283374331875,0,0,0,0,0,0,0,0,0,0
22.764728142890508,0,87.37825611179926,0,0,0,0,0,0,0,0,0,0
37.25524239929499,0,86.02346409127401,0,0,0,0,0,0,0,0,0,0
51.139126914791234,0,86.11055649409535,0,0,0,0,0,0,0,0,0,0
43.31342793462358,0,61.038885472067975,0,0,0,0,0,0,0,0,0,0
50.647553335319664,0,35.64284422172825,0,0,0,0,0,0,0,0,0,0
36.51696931182048,0,22.119295488537613,0,0,0,0,0,0,0,0,0,0
36.66956393554653,0,9.533265805662706,0,0,0,0,0,0,0,0,0,0
36.53247387125329,0,0.8611027877455373,0,0,0,0,0,0,0,0,0,0
36.0934822403809,0,0.0,0,0,0,0,0,0,0,0,0,0
35.61862629785655,0,0.0,0,0,0,0,0,0,0,0,0,0
35.34481992376583,0,0.0,0,0,0,0,0,0,0,0,0,0
36.53463827794788,0,0.0,0,0,0,0,0,0,0,0,0,0
40.02127009925038,0,0.2531689200006421,0,0,0,0,0,0,0,0,0,0
43.885169877345064,0,10.515752522588029,0,0,0,0,0,0,0,0,0,0
53.19049696039399,0,32.73844686735651,0,0,0,0,0,0,0,0,0,0
66.3099209768525,0,39.57891526756964,0,0,0,0,0,0,0,0,0,0
52.190144465478454,0,43.6542502978893,0,0,0,0,0,0,0,0,0,0
49.28733003472143,0,46.138974157295124,0,0,0,0,0,0,0,0,0,0
44.88137923805783,0,48.95264889128005,0,0,0,0,0,0,0,0,0,0
28.632437376579414,0,53.76977065456304,0,0,0,0,0,0,0,0,0,0
35.0002606847197,0,53.84061678393529,0,0,0,0,0,0,0,0,0,0
22.372349113940423,0,48.98477880140863,0,0,0,0,0,0,0,0,0,0
22.051611848337487,0,51.5667868887893,0,0,0,0,0,0,0,0,0,0
21.88964083043939,0,51.62925210247796,0,0,0,0,0,0,0,0,0,0
22.685426931459272,0,52.19294090088985,0,0,0,0,0,0,0,0,0,0
24.882671875349374,0,49.22128563669493,0,0,0,0,0,0,0,0,0,0
56.90896506164471,0,43.53949760234717,0,0,0,0,0,0,0,0,0,0
40.44397776690809,0,43.48583984539621,0,0,0,0,0,0,0,0,0,0
47.60424050308512,0,42.187516650375365,0,0,0,0,0,0,0,0,0,0
36.54388630517861,0,38.904751084706,0,0,0,0,0,0,0,0,0,0
49.90199544846783,0,28.109831316900017,0,0,0,0,0,0,0,0,0,0
36.541204281654565,0,17.58576114654782,0,0,0,0,0,0,0,0,0,0
36.104492950074636,0,19.290568383876643,0,0,0,0,0,0,0,0,0,0
24.16450560252848,0,20.510296536726337,0,0,0,0,0,0,0,0,0,0
34.20295444259918,0,21.243015235216266,0,0,0,0,0,0,0,0,0,0
36.55971379132351,0,21.96667099101573,0,0,0,0,0,0,0,0,0,0
40.03976049827423,0,16.253122780726553,0,0,0,0,0,0,0,0,0,0
43.89729422348628,0,19.240459231556255,0,0,0,0,0,0,0,0,0,0
66.58329550120409,0,16.75457235558235,0,0,0,0,0,0,0,0,0,0
52.94362410098713,0,18.213406021957052,0,0,0,0,0,0,0,0,0,0
52.16620655250133,0,26.181137789671656,0,0,0,0,0,0,0,0,0,0
49.27155998569261,0,35.3279570187821,0,0,0,0,0,0,0,0,0,0
44.86598946960202,0,38.352643422663434,0,0,0,0,0,0,0,0,0,0
40.93794364718405,0,43.5859179217198,0,0,0,0,0,0,0,0,0,0
23.020480335165676,0,48.96332564530745,0,0,0,0,0,0,0,0,0,0
22.374301687068535,0,50.47371549024067,0,0,0,0,0,0,0,0,0,0
22.051197029018233,0,51.30544880785967,0,0,0,0,0,0,0,0,0,0
21.892346090762405,0,53.1633255116977,0,0,0,0,0,0,0,0,0,0
22.68456517548916,0,51.65500371957393,0,0,0,0,0,0,0,0,0,0
37.168508434562206,0,47.617445118182175,0,0,0,0,0,0,0,0,0,0
43.332003577912246,0,49.58215042546304,0,0,0,0,0,0,0,0,0,0
50.97371348667873,0,49.78883684543138,0,0,0,0,0,0,0,0,0,0
36.02479216945661,0,50.540399109159196,0,0,0,0,0,0,0,0,0,0
48.905011268924575,0,45.557592456125214,0,0,0,0,0,0,0,0,0,0
35.67058967092071,0,32.10697226684385,0,0,0,0,0,0,0,0,0,0
35.53417074519327,0,27.018026259030496,0,0,0,0,0,0,0,0,0,0
35.2141807435085,0,22.068907517326913,0,0,0,0,0,0,0,0,0,0
34.60584653859102,0,14.229812128609755,0,0,0,0,0,0,0,0,0,0
34.3329534817018,0,15.271797417606178,0,0,0,0,0,0,0,0,0,0
22.88553980852334,0,17.83009317863689,0,0,0,0,0,0,0,0,0,0
39.024718047767415,0,19.939228224991936,0,0,0,0,0,0,0,0,0,0
56.95660473143324,0,19.183236246000742,0,0,0,0,0,0,0,0,0,0
53.16891726991132,0,19.466874754687325,0,0,0,0,0,0,0,0,0,0
52.95012425305216,0,20.838545549396432,0,0,0,0,0,0,0,0,0,0
65.35137445209544,0,22.978306621751617,0,0,0,0,0,0,0,0,0,0
49.249548918458146,0,24.885395561435185,0,0,0,0,0,0,0,0,0,0
44.84338561001426,0,28.46721976766397,0,0,0,0,0,0,0,0,0,0
28.59349765952426,0,30.69166160395849,0,0,0,0,0,0,0,0,0,0
22.337381609051086,0,27.574380461367788,0,0,0,0,0,0,0,0,0,0
22.01145127552174,0,26.757689365986035,0,0,0,0,0,0,0,0,0,0
21.867918455477202,0,40.236197617373655,0,0,0,0,0,0,0,0,0,0
22.669484091926925,0,43.79315897940562,0,0,0,0,0,0,0,0,0,0
37.154524119119195,0,38.642290119720336,0,0,0,0,0,0,0,0,0,0
43.317069383284654,0,40.84882039433149,0,0,0,0,0,0,0,0,0,0
58.67200880028971,0,41.53951202540223,0,0,0,0,0,0,0,0,0,0
47.255523426235975,0,42.9950875480054,0,0,0,0,0,0,0,0,0,0
37.83812702467414,0,38.04090917822822,0,0,0,0,0,0,0,0,0,0
35.67337276853647,0,34.08248622412402,0,0,0,0,0,0,0,0,0,0
35.52572513876128,0,19.360485427326363,0,0,0,0,0,0,0,0,0,0
35.21015662826461,0,17.979716955805532,0,0,0,0,0,0,0,0,0,0
34.606873097387485,0,14.443222298785606,0,0,0,0,0,0,0,0,0,0
34.33358645431493,0,14.908483331317965,0,0,0,0,0,0,0,0,0,0
35.525965434913964,0,17.718319833251325,0,0,0,0,0,0,0,0,0,0
37.073033032514935,0,19.56359082861904,0,0,0,0,0,0,0,0,0,0
45.79749535498703,0,19.453940944388105,0,0,0,0,0,0,0,0,0,0
45.459741050212386,0,21.55108323805911,0,0,0,0,0,0,0,0,0,0
64.37214994108827,0,22.938282174652898,0,0,0,0,0,0,0,0,0,0
54.043286681616536,0,25.63883670597581,0,0,0,0,0,0,0,0,0,0
49.25785772371244,0,30.31587820369045,0,0,0,0,0,0,0,0,0,0
44.8519269370279,0,33.497421845009455,0,0,0,0,0,0,0,0,0,0
28.600638966196218,0,35.368065891814204,0,0,0,0,0,0,0,0,0,0
22.992002448463495,0,31.027733808661377,0,0,0,0,0,0,0,0,0,0
34.244411941136875,0,29.42282308889951,0,0,0,0,0,0,0,0,0,0
22.02384415023102,0,35.64675825503709,0,0,0,0,0,0,0,0,0,0
21.863193698824,0,36.63403803198054,0,0,0,0,0,0,0,0,0,0
22.654153876424516,0,34.04483444096195,0,0,0,0,0,0,0,0,0,0
24.8595124479857,0,36.07505319091459,0,0,0,0,0,0,0,0,0,0
56.88079918631642,0,34.085746264242054,0,0,0,0,0,0,0,0,0,0
45.068846092027215,0,32.03842464475363,0,0,0,0,0,0,0,0,0,0
50.634783039665045,0,32.437520601712926,0,0,0,0,0,0,0,0,0,0
36.51510218018023,0,22.38581162742978,0,0,0,0,0,0,0,0,0,0
47.591010725547164,0,5.961638881761654,0,0,0,0,0,0,0,0,0,0
38.74382206078074,0,0.0,0,0,0,0,0,0,0,0,0,0
28.559563824438726,0,0.0,0,0,0,0,0,0,0,0,0,0
30.429374788788554,0,0.0,0,0,0,0,0,0,0,0,0,0
35.34474996867621,0,0.0,0,0,0,0,0,0,0,0,0,0
36.53421817562261,0,0.0,0,0,0,0,0,0,0,0,0,0
40.02013559907911,0,0.0,0,0,0,0,0,0,0,0,0,0
43.87365622025875,0,0.0,0,0,0,0,0,0,0,0,0,0
50.14737996876301,0,0.0,0,0,0,0,0,0,0,0,0,0
61.57074623619764,0,0.0,0,0,0,0,0,0,0,0,0,0
52.139319067052874,0,0.0,0,0,0,0,0,0,0,0,0,0
49.23879015789035,0,11.827187244785373,0,0,0,0,0,0,0,0,0,0
44.836524985852265,0,20.044144480082323,0,0,0,0,0,0,0,0,0,0
40.89887601981822,0,18.075338671956377,0,0,0,0,0,0,0,0,0,0
22.98117415456699,0,23.822553697957268,0,0,0,0,0,0,0,0,0,0
22.328232726992287,0,20.56254051119941,0,0,0,0,0,0,0,0,0,0
22.00966746151164,0,25.699096225263453,0,0,0,0,0,0,0,0,0,0
21.848787891351154,0,26.609492568981292,0,0,0,0,0,0,0,0,0,0
22.64427946177918,0,27.1389450991726,0,0,0,0,0,0,0,0,0,0
37.13716063526546,0,30.517446597736765,0,0,0,0,0,0,0,0,0,0
43.296467227652876,0,32.18286503057341,0,0,0,0,0,0,0,0,0,0
58.74147067282944,0,38.62755347292221,0,0,0,0,0,0,0,0,0,0
37.01924970037926,0,38.58587032652992,0,0,0,0,0,0,0,0,0,0
49.9001041271848,0,36.847081341491,0,0,0,0,0,0,0,0,0,0
36.68254843058347,0,29.255274571800268,0,0,0,0,0,0,0,0,0,0
36.54601067094836,0,22.66305620472078,0,0,0,0,0,0,0,0,0,0
36.105444233279194,0,20.534958534371146,0,0,0,0,0,0,0,0,0,0
35.624524233634325,0,14.811711360136105,0,0,0,0,0,0,0,0,0,0
22.81571666165898,0,8.908746189120752,0,0,0,0,0,0,0,0,0,0
36.54385503852926,0,7.617058617824019,0,0,0,0,0,0,0,0,0,0
40.026607188677346,0,4.256953650908658,0,0,0,0,0,0,0,0,0,0
43.87972216181932,0,4.153454387494417,0,0,0,0,0,0,0,0,0,0
58.85373726305424,0,6.71791697868187,0,0,0,0,0,0,0,0,0,0
52.92973127024712,0,7.888997663555839,0,0,0,0,0,0,0,0,0,0
52.14355214228662,0,7.949092189790136,0,0,0,0,0,0,0,0,0,0
49.74877144576944,0,7.748305203958997,0,0,0,0,0,0,0,0,0,0
44.31920447803233,0,7.192347623466135,0,0,0,0,0,0,0,0,0,0
40.8942983815594,0,11.506948750978749,0,0,0,0,0,0,0,0,0,0
22.969827980300312,0,14.324215104268784,0,0,0,0,0,0,0,0,0,0
22.322190827972882,0,15.927631611434142,0,0,0,0,0,0,0,0,0,0
21.998580679797897,0,16.821648263186493,0,0,0,0,0,0,0,0,0,0
21.837323396933527,0,17.736500685918188,0,0,0,0,0,0,0,0,0,0
22.63516979156167,0,20.481629245041855,0,0,0,0,0,0,0,0,0,0
37.125508067489584,0,19.297885068815592,0,0,0,0,0,0,0,0,0,0
43.27852992872461,0,16.706804523717814,0,0,0,0,0,0,0,0,0,0
58.71360592397388,0,14.854124852529871,0,0,0,0,0,0,0,0,0,0
45.59517593951995,0,0.0,0,0,0,0,0,0,0,0,0,0
41.38671552217292,0,0.0,0,0,0,0,0,0,0,0,0,0
36.90497635324601,0,0.0,0,0,0,0,0,0,0,0,0,0
42.39969487659906,0,0.0,0,0,0,0,0,0,0,0,0,0
44.13997349299904,0,0.0,0,0,0,0,0,0,0,0,0,0
45.257430398946546,0,0.0,0,0,0,0,0,0,0,0,0,0
45.17962598905063,0,0.0,0,0,0,0,0,0,0,0,0,0
43.065341705624704,0,0.0,0,0,0,0,0,0,0,0,0,0
38.23142609120972,0,0.0,0,0,0,0,0,0,0,0,0,0
57.9521706906093,0,0.0,0,0,0,0,0,0,0,0,0,0
49.5947411140078,0,0.0,0,0,0,0,0,0,0,0,0,0
57.71934499726423,0,0.0,0,0,0,0,0,0,0,0,0,0
61.476371076628865,0,0.0,0,0,0,0,0,0,0,0,0,0
49.22746925889524,0,0.0,0,0,0,0,0,0,0,0,0,0
44.81626774555934,0,0.0,0,0,0,0,0,0,0,0,0,0
28.559866463432638,0,0.0,0,0,0,0,0,0,0,0,0,0
22.957833019125427,0,0.9432906231897922,0,0,0,0,0,0,0,0,0,0
22.314794845558662,0,8.167274852407365,0,0,0,0,0,0,0,0,0,0
33.84936781076952,0,11.993168625651057,0,0,0,0,0,0,0,0,0,0
21.830484331530215,0,11.261485190512623,0,0,0,0,0,0,0,0,0,0
22.622955941131192,0,8.961742449100855,0,0,0,0,0,0,0,0,0,0
24.82392075836622,0,7.2619302805372055,0,0,0,0,0,0,0,0,0,0
56.83374796798534,0,4.490424498331831,0,0,0,0,0,0,0,0,0,0
45.028004039819606,0,1.7991624258011198,0,0,0,0,0,0,0,0,0,0
50.58610269913125,0,0.0,0,0,0,0,0,0,0,0,0,0
36.48987138299721,0,0.0,0,0,0,0,0,0,0,0,0,0
39.23575342990588,0,0.0,0,0,0,0,0,0,0,0,0,0
47.98845104236082,0,0.0,0,0,0,0,0,0,0,0,0,0
35.12584609883437,0,0.0,0,0,0,0,0,0,0,0,0,0
43.138458435775036,0,0.0,0,0,0,0,0,0,0,0,0,0
45.19141220170242,0,0.0,0,0,0,0,0,0,0,0,0,0
44.66488679239601,0,0.0,0,0,0,0,0,0,0,0,0,0
46.681487841372956,0,0.0,0,0,0,0,0,0,0,0,0,0
50.54632713593309,0,0.0,0,0,0,0,0,0,0,0,0,0
51.07258789945365,0,0.0,0,0,0,0,0,0,0,0,0,0
68.84536101949479,0,0.0,0,0,0,0,0,0,0,0,0,0
53.77077972797513,0,0.0,0,0,0,0,0,0,0,0,0,0
49.22380089157918,0,0.0,0,0,0,0,0,0,0,0,0,0
44.81274122789454,0,0.0,0,0,0,0,0,0,0,0,0,0
38.51504744667537,0,0.0,0,0,0,0,0,0,0,0,0,0
25.253556360950682,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908223,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.615058367691113,0,0.0,0,0,0,0,0,0,0,0,0,0
24.81763936102938,0,0.0,0,0,0,0,0,0,0,0,0,0
56.84027065307847,0,9.281000966074682,0,0,0,0,0,0,0,0,0,0
51.38290592830532,0,15.986705649106506,0,0,0,0,0,0,0,0,0,0
44.27092064920629,0,14.332418331639948,0,0,0,0,0,0,0,0,0,0
36.48853993882693,0,1.0156966291054363,0,0,0,0,0,0,0,0,0,0
49.85400159460765,0,0.0,0,0,0,0,0,0,0,0,0,0
36.51711045757859,0,0.0,0,0,0,0,0,0,0,0,0,0
36.080008611551456,0,0.0,0,0,0,0,0,0,0,0,0,0
23.743408985511333,0,0.0,0,0,0,0,0,0,0,0,0,0
34.57607681124811,0,0.0,0,0,0,0,0,0,0,0,0,0
36.53284263634927,0,0.0,0,0,0,0,0,0,0,0,0,0
40.01817080169689,0,0.0,0,0,0,0,0,0,0,0,0,0
43.87026494748014,0,0.0,0,0,0,0,0,0,0,0,0,0
58.83073568655028,0,0.0,0,0,0,0,0,0,0,0,0,0
52.928813431972664,0,4.899683778797775,0,0,0,0,0,0,0,0,0,0
52.136819062005095,0,7.200595241553563,0,0,0,0,0,0,0,0,0,0
49.228594568243004,0,4.32086902665415,0,0,0,0,0,0,0,0,0,0
44.82572934760482,0,12.43752012202089,0,0,0,0,0,0,0,0,0,0
40.8946361027763,0,15.274036112021898,0,0,0,0,0,0,0,0,0,0
22.97956129795301,0,23.00491107141292,0,0,0,0,0,0,0,0,0,0
22.329448485986987,0,21.90138505418835,0,0,0,0,0,0,0,0,0,0
22.006493995018158,0,23.271819739340106,0,0,0,0,0,0,0,0,0,0
21.843028773936524,0,22.227657076040753,0,0,0,0,0,0,0,0,0,0
22.63770135916138,0,22.23345969688229,0,0,0,0,0,0,0,0,0,0
37.12553853207536,0,22.149319311796297,0,0,0,0,0,0,0,0,0,0
43.2784596807198,0,23.354504661607276,0,0,0,0,0,0,0,0,0,0
50.90758328472014,0,24.955230893933365,0,0,0,0,0,0,0,0,0,0
35.972285864332356,0,26.1766983631392,0,0,0,0,0,0,0,0,0,0
48.850844751993506,0,25.384710985173655,0,0,0,0,0,0,0,0,0,0
35.64668958086361,0,22.665768620071095,0,0,0,0,0,0,0,0,0,0
35.49694852312392,0,0.0,0,0,0,0,0,0,0,0,0,0
35.18539614839633,0,0.8921889397025604,0,0,0,0,0,0,0,0,0,0
34.59131258613716,0,5.840034058400682,0,0,0,0,0,0,0,0,0,0
21.788878007648012,0,3.835683522645226,0,0,0,0,0,0,0,0,0,0
35.54217105877952,0,28.592514998943464,0,0,0,0,0,0,0,0,0,0
39.02811183896873,0,28.338073185283445,0,0,0,0,0,0,0,0,0,0
44.1788250389275,0,24.68878080068222,0,0,0,0,0,0,0,0,0,0
58.48614826174843,0,26.35044240263764,0,0,0,0,0,0,0,0,0,0
52.96084633731441,0,37.56147006254191,0,0,0,0,0,0,0,0,0,0
53.03566980786559,0,37.73548962488017,0,0,0,0,0,0,0,0,0,0
55.771726741695346,0,39.28660226472824,0,0,0,0,0,0,0,0,0,0
37.608631542876985,0,41.70044212908042,0,0,0,0,0,0,0,0,0,0
40.939861859314256,0,45.08816822170216,0,0,0,0,0,0,0,0,0,0
23.02334553607941,0,50.33145201085893,0,0,0,0,0,0,0,0,0,0
22.38505838668629,0,55.962152839857914,0,0,0,0,0,0,0,0,0,0
22.073532277051182,0,62.01245569267763,0,0,0,0,0,0,0,0,0,0
21.906935114373628,0,59.586904246128256,0,0,0,0,0,0,0,0,0,0
22.698142437884314,0,58.08173439543954,0,0,0,0,0,0,0,0,0,0
37.18766261721483,0,57.91990184593486,0,0,0,0,0,0,0,0,0,0
43.33785527923187,0,57.95900959034145,0,0,0,0,0,0,0,0,0,0
50.96632720593914,0,58.4290039838683,0,0,0,0,0,0,0,0,0,0
46.23627515342175,0,54.79233171202909,0,0,0,0,0,0,0,0,0,0
38.85935412409905,0,56.22244490174486,0,0,0,0,0,0,0,0,0,0
35.700802410952925,0,55.31864690853724,0,0,0,0,0,0,0,0,0,0
35.55741844504012,0,45.78129515926225,0,0,0,0,0,0,0,0,0,0
35.24937039453651,0,48.75149656459763,0,0,0,0,0,0,0,0,0,0
34.657356483848936,0,52.13082753790512,0,0,0,0,0,0,0,0,0,0
34.35309784695351,0,32.607115022138046,0,0,0,0,0,0,0,0,0,0
32.65741677016442,0,31.77608910958996,0,0,0,0,0,0,0,0,0,0
30.62334211642842,0,42.199433328983844,0,0,0,0,0,0,0,0,0,0
55.465588801678244,0,31.62918773264665,0,0,0,0,0,0,0,0,0,0
45.470483127642986,0,37.76374290728468,0,0,0,0,0,0,0,0,0,0
53.207897899035785,0,48.60179092859558,0,0,0,0,0,0,0,0,0,0
65.14564779470585,0,47.44030920834735,0,0,0,0,0,0,0,0,0,0
49.27776439109091,0,47.19794441140899,0,0,0,0,0,0,0,0,0,0
44.87033844131406,0,48.52974738726937,0,0,0,0,0,0,0,0,0,0
28.63377676613028,0,54.356168761551125,0,0,0,0,0,0,0,0,0,0
23.02467296817526,0,50.577108927412944,0,0,0,0,0,0,0,0,0,0
22.383677277840807,0,55.331841849473264,0,0,0,0,0,0,0,0,0,0
22.04829627890294,0,49.305992824730644,0,0,0,0,0,0,0,0,0,0
33.74593379259144,0,52.22678042865607,0,0,0,0,0,0,0,0,0,0
22.691592928569317,0,55.72239682151094,0,0,0,0,0,0,0,0,0,0
24.892251582052708,0,54.487336506153675,0,0,0,0,0,0,0,0,0,0
56.884327621334585,0,52.334714480482255,0,0,0,0,0,0,0,0,0,0
37.37397683190554,0,51.26437811490369,0,0,0,0,0,0,0,0,0,0
50.635475512687044,0,50.06629242767503,0,0,0,0,0,0,0,0,0,0
